date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,947,"13,323",14.15,14.4,13.85,13.85,-0.35,382
107/07/03,"1,111","15,633",13.9,14.35,13.85,13.95,0.1,396
107/07/04,817,"11,404",13.95,14.4,13.6,13.9,-0.05,413
107/07/05,673,"9,149",14.0,14.1,13.35,13.5,-0.4,323
107/07/06,439,"5,903",13.5,13.75,13.25,13.4,-0.1,194
107/07/09,229,"3,080",13.6,13.6,13.4,13.4,0.0,91
107/07/10,313,"4,184",13.4,13.5,13.3,13.4,0.0,115
107/07/11,968,"12,996",13.3,13.6,13.1,13.3,-0.1,302
107/07/12,129,"1,718",13.45,13.45,13.25,13.25,-0.05,84
107/07/13,521,"6,950",13.3,13.5,13.25,13.25,0.0,257
107/07/16,"1,507","20,505",13.35,13.8,13.35,13.4,0.15,355
107/07/17,279,"3,746",13.45,13.55,13.35,13.45,0.05,107
107/07/18,303,"4,102",13.5,13.7,13.4,13.4,-0.05,164
107/07/19,189,"2,541",13.45,13.5,13.35,13.45,0.05,78
107/07/20,503,"6,675",13.45,13.45,13.15,13.15,-0.3,205
107/07/23,187,"2,459",13.15,13.2,13.1,13.2,0.05,89
107/07/24,146,"1,925",13.25,13.25,13.15,13.25,0.05,99
107/07/25,92,"1,221",13.2,13.25,13.15,13.25,0.0,69
107/07/26,996,"13,566",13.3,13.85,13.25,13.6,0.35,406
107/07/27,684,"9,233",13.6,13.75,13.35,13.6,0.0,277
107/07/30,288,"3,879",13.7,13.7,13.4,13.5,-0.1,126
107/07/31,344,"4,614",13.45,13.6,13.3,13.5,0.0,149
107/08/01,153,"2,057",13.45,13.55,13.4,13.5,0.0,81
107/08/02,"1,707","23,102",13.45,13.7,13.3,13.3,-0.2,428
107/08/03,164,"2,200",13.45,13.5,13.35,13.4,0.1,81
107/08/06,336,"4,559",13.4,13.7,13.4,13.55,0.15,151
107/08/07,201,"2,722",13.6,13.6,13.5,13.55,0.0,90
107/08/08,231,"3,133",13.55,13.6,13.5,13.6,0.05,108
107/08/09,398,"5,388",13.7,13.7,13.45,13.6,0.0,124
107/08/10,188,"2,553",13.55,13.6,13.5,13.6,0.0,77
107/08/13,"1,470","20,187",13.6,13.95,13.5,13.8,0.2,528
107/08/14,384,"5,249",13.8,13.8,13.55,13.75,-0.05,153
107/08/15,509,"6,893",13.7,13.75,13.4,13.5,-0.25,200
107/08/16,351,"4,725",13.5,13.6,13.35,13.5,0.0,163
107/08/17,258,"3,490",13.55,13.6,13.4,13.5,0.0,109
107/08/20,189,"2,545",13.4,13.55,13.4,13.4,-0.1,87
107/08/21,375,"5,076",13.5,13.7,13.45,13.5,0.1,156
107/08/22,180,"2,444",13.5,13.6,13.5,13.55,0.05,77
107/08/23,460,"6,259",13.6,13.75,13.55,13.75,0.2,187
107/08/24,335,"4,558",13.75,13.75,13.5,13.55,-0.2,161
107/08/27,296,"3,894",13.3,13.3,13.1,13.15,0.1,120
107/08/28,158,"2,099",13.3,13.3,13.2,13.25,0.1,67
107/08/29,144,"1,897",13.25,13.3,13.15,13.15,-0.1,79
107/08/30,208,"2,744",13.2,13.25,13.1,13.25,0.1,78
107/08/31,181,"2,404",13.3,13.3,13.2,13.3,0.05,68
107/09/03,231,"3,047",13.3,13.3,13.1,13.15,-0.15,88
107/09/04,191,"2,534",13.15,13.35,13.15,13.3,0.15,84
107/09/05,170,"2,258",13.35,13.35,13.25,13.25,-0.05,76
107/09/06,170,"2,252",13.25,13.3,13.2,13.3,0.05,65
107/09/07,414,"5,486",13.3,13.5,13.1,13.15,-0.15,164
107/09/10,455,"5,933",13.25,13.25,12.9,13.0,-0.15,178
107/09/11,185,"2,402",13.0,13.1,12.95,13.0,0.0,76
107/09/12,662,"8,488",13.0,13.1,12.55,12.8,-0.2,185
107/09/13,149,"1,912",12.8,12.9,12.8,12.8,0.0,61
107/09/14,234,"3,050",12.9,13.2,12.9,13.0,0.2,83
107/09/17,118,"1,541",13.15,13.15,13.0,13.0,0.0,50
107/09/18,85,"1,110",13.1,13.15,13.05,13.1,0.1,48
107/09/19,197,"2,573",13.15,13.15,13.05,13.15,0.05,77
107/09/20,286,"3,763",13.2,13.25,13.1,13.2,0.05,71
107/09/21,146,"1,919",13.25,13.25,13.15,13.2,0.0,63
107/09/25,263,"3,472",13.2,13.25,13.15,13.2,0.0,74
107/09/26,105,"1,387",13.25,13.3,13.15,13.2,0.0,47
107/09/27,258,"3,417",13.2,13.3,13.2,13.3,0.1,72
107/09/28,479,"6,458",13.3,13.6,13.3,13.45,0.15,192
107/10/01,300,"4,068",13.45,13.65,13.45,13.5,0.05,153
107/10/02,334,"4,502",13.5,13.6,13.45,13.5,0.0,97
107/10/03,286,"3,871",13.5,13.6,13.45,13.5,0.0,99
107/10/04,199,"2,688",13.5,13.6,13.45,13.55,0.05,76
107/10/05,862,"11,562",13.6,13.6,13.0,13.5,-0.05,204
107/10/08,174,"2,326",13.45,13.5,13.3,13.3,-0.2,70
107/10/09,127,"1,687",13.3,13.45,13.25,13.3,0.0,49
107/10/11,750,"9,369",13.1,13.1,12.0,12.2,-1.1,249
107/10/12,260,"3,186",11.6,12.4,11.6,12.3,0.1,121
107/10/15,94,"1,172",12.25,12.55,12.25,12.55,0.25,52
107/10/16,128,"1,610",12.6,12.65,12.5,12.65,0.1,47
107/10/17,195,"2,471",12.65,12.8,12.6,12.6,-0.05,66
107/10/18,75,943,12.8,12.8,12.6,12.6,0.0,30
107/10/19,48,604,12.45,12.65,12.45,12.6,0.0,30
107/10/22,91,"1,146",12.6,12.65,12.55,12.65,0.05,33
107/10/23,102,"1,285",12.65,12.7,12.5,12.55,-0.1,47
107/10/24,82,"1,021",12.5,12.6,12.4,12.45,-0.1,47
107/10/25,317,"3,834",12.2,12.25,12.0,12.05,-0.4,95
107/10/26,127,"1,536",12.05,12.15,12.0,12.1,0.05,66
107/10/29,43,520,11.9,12.25,11.9,12.05,-0.05,21
107/10/30,92,"1,109",12.0,12.1,12.0,12.1,0.05,48
107/10/31,133,"1,602",12.2,12.2,12.0,12.1,0.0,66
107/11/01,160,"1,933",12.1,12.2,12.0,12.05,-0.05,62
107/11/02,152,"1,829",12.05,12.2,11.95,12.05,0.0,67
107/11/05,40,483,12.1,12.15,12.05,12.05,0.0,17
107/11/06,73,879,12.05,12.15,12.0,12.1,0.05,35
107/11/07,53,640,12.15,12.15,12.0,12.1,0.0,31
107/11/08,84,"1,013",12.15,12.15,12.05,12.05,-0.05,41
