date,volume,amount,open,high,low,close,spread,Quantity
108/01/10,"8,657","493,375",58.0,58.3,56.2,56.3,-1.7,"4,153"
108/01/11,"6,106","344,547",56.8,57.4,55.8,56.3,0.0,"3,537"
108/01/14,"7,049","391,763",56.5,56.7,55.0,55.7,-0.6,"3,254"
108/01/15,"13,461","776,266",56.3,58.3,56.1,58.0,2.3,"5,693"
108/01/16,"5,386","315,588",57.5,59.3,57.3,58.5,0.5,"2,172"
108/01/17,"2,145","125,138",59.0,59.4,57.6,57.7,-0.8,"1,537"
108/01/18,"6,485","385,843",58.2,60.3,57.9,60.0,2.3,"3,444"
108/01/21,"4,240","255,228",59.9,60.7,59.2,60.3,0.3,"2,068"
108/01/22,"3,222","196,710",60.5,61.4,60.3,61.0,0.7,"1,719"
108/01/23,"3,939","240,489",60.5,61.8,60.5,61.7,0.7,"1,857"
108/01/24,"4,795","293,299",61.5,61.7,60.7,61.7,0.0,"2,534"
108/01/25,"5,618","352,516",62.1,63.1,61.9,63.0,1.3,"3,323"
108/01/28,"11,022","714,405",63.2,65.6,63.2,64.5,1.5,"5,670"
108/01/29,"8,388","541,905",64.3,65.3,63.7,64.4,-0.1,"4,444"
108/01/30,"11,143","738,048",65.4,67.5,64.7,66.6,2.2,"6,417"
108/02/11,"12,522","814,810",66.6,66.6,63.8,65.1,-1.5,"6,534"
108/02/12,"7,297","467,340",64.5,65.3,63.3,63.5,-1.6,"4,109"
108/02/13,"12,197","770,750",63.6,64.2,62.6,62.7,-0.8,"4,447"
108/02/14,"16,963","1,107,967",63.8,66.1,63.7,66.1,3.4,"6,459"
108/02/15,"11,263","747,509",67.0,67.5,65.3,65.5,-0.6,"6,415"
108/02/18,"13,321","914,370",67.5,70.2,67.2,67.4,1.9,"7,601"
108/02/19,"9,276","614,314",67.2,67.6,65.3,66.9,-0.5,"5,993"
108/02/20,"6,375","423,111",67.5,67.6,65.7,66.0,-0.9,"4,168"
108/02/21,"5,536","368,936",66.7,67.4,66.1,66.1,0.1,"3,348"
108/02/22,"4,857","318,340",66.2,66.6,64.9,65.6,-0.5,"2,548"
108/02/25,"3,650","240,869",66.3,66.4,65.5,66.0,0.4,"1,938"
108/02/26,"14,902","1,024,951",66.3,70.2,66.3,68.2,2.2,"8,459"
108/02/27,"4,744","324,538",67.7,69.3,67.2,69.3,1.1,"2,832"
108/03/04,"8,402","592,909",71.5,72.3,69.0,70.0,0.7,"4,857"
108/03/05,"6,300","441,148",70.1,70.2,69.6,70.2,0.2,"3,858"
108/03/06,"5,390","375,639",70.4,70.4,68.7,70.2,0.0,"3,493"
108/03/07,"2,717","188,188",69.5,70.2,68.5,68.5,-1.7,"1,915"
108/03/08,"5,415","363,722",68.5,68.5,66.2,66.8,-1.7,"3,106"
108/03/11,"8,525","562,005",66.2,67.0,65.2,65.5,-1.3,"4,614"
108/03/12,"7,524","497,386",66.6,66.9,65.7,66.3,0.8,"4,476"
108/03/13,"4,076","271,327",66.7,67.2,66.2,66.5,0.2,"1,961"
108/03/14,"4,596","305,246",66.8,66.9,65.9,66.5,0.0,"1,913"
108/03/15,"6,810","450,362",67.3,67.3,65.8,65.8,-0.7,"4,133"
108/03/18,"5,710","373,422",65.9,66.0,64.9,65.4,-0.4,"3,607"
108/03/19,"3,763","247,574",65.8,66.3,65.4,65.5,0.1,"2,517"
108/03/20,"5,735","379,834",66.1,67.2,65.5,65.5,0.0,"3,292"
108/03/21,"3,683","243,547",65.8,66.5,65.6,66.5,1.0,"2,382"
108/03/22,"7,860","533,003",67.2,68.3,66.9,68.2,1.7,"4,452"
108/03/25,"7,477","503,071",67.1,68.2,66.1,68.1,-0.1,"3,921"
108/03/26,"4,842","328,072",68.5,68.6,67.3,67.9,-0.2,"3,389"
108/03/27,"4,124","277,649",68.0,68.0,67.0,67.0,-0.9,"2,442"
108/03/28,"7,539","495,133",66.5,66.8,65.1,65.2,-1.8,"4,733"
108/03/29,"4,399","289,525",65.5,66.5,64.7,66.5,1.3,"2,316"
108/04/01,"3,597","241,483",66.8,67.6,66.6,67.0,0.5,"2,237"
108/04/02,"3,803","258,785",67.5,68.4,67.5,68.4,1.4,"2,475"
108/04/03,"4,316","295,364",68.4,68.9,67.7,68.8,0.4,"2,353"
108/04/08,"4,361","302,699",69.3,69.9,68.7,69.5,0.7,"2,825"
108/04/09,"7,096","482,292",68.6,69.5,67.5,67.7,-1.8,"3,939"
108/04/10,"4,748","318,730",66.7,67.7,66.1,67.2,-0.5,"2,657"
108/04/11,"6,613","444,758",67.2,67.8,67.0,67.0,-0.2,"3,237"
108/04/12,"2,758","185,932",67.5,67.7,67.2,67.2,0.2,"1,782"
108/04/15,"3,742","253,451",67.7,68.1,67.3,67.8,0.6,"2,375"
108/04/16,"2,921","198,353",67.5,68.2,67.5,68.0,0.2,"1,946"
108/04/17,"3,387","232,046",68.2,68.8,68.0,68.7,0.7,"1,765"
108/04/18,"5,853","405,527",68.8,69.8,68.8,69.2,0.5,"3,482"
108/04/19,"10,571","735,885",70.0,71.8,68.7,69.2,0.0,"6,385"
108/04/22,"3,612","249,043",69.3,69.6,68.6,68.9,-0.3,"2,550"
108/04/23,"5,559","386,850",69.3,70.3,69.0,69.1,0.2,"3,496"
108/04/24,"5,143","355,069",68.9,69.6,68.7,69.1,0.0,"2,229"
108/04/25,"4,527","316,116",69.0,70.2,69.0,70.2,1.1,"2,543"
108/04/26,"6,321","431,356",69.4,69.5,67.7,68.0,-2.2,"3,417"
108/04/29,"5,234","356,019",68.3,68.4,67.7,67.9,-0.1,"2,761"
108/04/30,"4,093","278,434",68.1,68.9,67.7,68.5,0.6,"2,015"
108/05/02,"9,549","634,613",66.7,67.1,65.7,65.7,-2.8,"5,657"
108/05/03,"11,281","732,138",65.5,65.8,63.8,65.0,-0.7,"5,503"
108/05/06,"9,377","601,973",64.1,65.6,63.8,64.6,-0.4,"4,652"
108/05/07,"4,711","311,305",64.6,66.8,64.6,66.2,1.6,"2,767"
108/05/08,"3,859","254,592",65.1,66.5,65.1,66.0,-0.2,"2,244"
108/05/09,"5,785","374,883",65.7,65.9,63.7,63.7,-2.3,"2,979"
108/05/10,"6,140","395,081",64.6,65.2,63.6,64.0,0.3,"2,906"
108/05/13,"2,720","175,702",64.7,64.9,64.1,64.5,0.5,"1,639"
108/05/14,"3,624","230,572",63.3,64.5,62.1,64.0,-0.5,"2,214"
108/05/15,"2,496","160,235",64.0,64.8,64.0,64.2,0.2,"1,271"
108/05/16,"3,460","220,532",64.0,64.1,63.3,63.7,-0.5,"1,599"
108/05/17,"5,362","338,720",63.7,64.1,62.5,63.0,-0.7,"2,970"
108/05/20,"5,608","347,318",62.5,63.0,61.3,62.6,-0.4,"2,739"
