date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"897,400","60,930,200",68.1,68.9,67.5,67.5,-1.20,645
107/07/03,"1,045,323","69,742,341",67.8,68.0,66.0,66.3,-1.20,810
107/07/04,"382,820","25,719,364",66.8,67.6,66.6,67.6,+1.30,285
107/07/05,"496,678","33,309,863",68.0,68.0,66.7,67.1,-0.50,351
107/07/06,"841,988","56,334,191",67.1,67.3,66.5,67.1, 0.00,594
107/07/09,"287,086","19,388,986",68.0,68.0,67.1,67.8,+0.70,197
107/07/10,"882,979","58,961,787",67.5,67.8,66.6,66.6,-1.20,626
107/07/11,"1,358,189","89,337,963",66.1,66.3,65.3,66.0,-0.60,725
107/07/12,"919,292","62,349,909",66.0,68.4,65.8,68.2,+2.20,681
107/07/13,"318,936","21,618,467",68.0,68.0,67.3,68.0,-0.20,278
107/07/16,"879,120","59,040,803",67.7,68.0,66.9,67.1,-0.90,387
107/07/17,"724,977","48,849,444",67.1,67.8,67.1,67.4,+0.30,554
107/07/18,"787,995","53,831,452",67.6,68.8,67.6,68.8,+1.40,545
107/07/19,"904,085","61,534,519",67.7,68.7,67.5,68.1,X0.00,607
107/07/20,"761,321","51,699,428",67.8,68.7,67.5,67.8,-0.30,522
107/07/23,"356,210","24,207,241",68.3,68.4,67.6,68.0,+0.20,305
107/07/24,"544,248","36,946,608",68.1,68.2,67.6,68.2,+0.20,358
107/07/25,"605,990","40,991,300",68.1,68.1,67.4,67.4,-0.80,485
107/07/26,"539,500","36,374,299",68.0,68.0,67.1,67.7,+0.30,473
107/07/27,"951,195","64,069,160",67.7,67.8,67.2,67.8,+0.10,643
107/07/30,"548,456","37,161,642",67.7,68.1,67.2,68.1,+0.30,407
107/07/31,"1,197,391","81,969,232",68.1,69.3,67.7,69.3,+1.20,879
107/08/01,"1,486,375","100,881,911",68.0,68.6,67.7,67.7,-1.60,"1,054"
107/08/02,"1,548,454","103,349,678",67.4,67.5,66.2,67.0,-0.70,"1,233"
107/08/03,"1,134,418","75,581,806",67.0,67.4,66.4,66.4,-0.60,842
107/08/06,"540,280","36,139,966",66.5,67.1,66.5,66.9,+0.50,432
107/08/07,"1,515,121","102,856,856",66.9,68.4,66.8,68.4,+1.50,"1,096"
107/08/08,"884,084","60,025,312",68.4,68.4,67.7,68.1,-0.30,740
107/08/09,"1,087,412","74,015,237",68.7,68.7,67.0,68.1, 0.00,831
107/08/10,"389,585","26,375,153",68.1,68.1,67.5,67.8,-0.30,329
107/08/13,"993,680","66,370,078",67.8,67.8,66.2,66.6,-1.20,716
107/08/14,"962,167","64,038,237",67.0,67.0,66.4,66.6, 0.00,715
107/08/15,"980,911","64,925,348",66.5,66.6,66.0,66.0,-0.60,774
107/08/16,"1,026,946","67,048,694",65.5,65.8,65.0,65.3,-0.70,861
107/08/17,"672,004","44,153,261",65.9,66.0,65.3,65.7,+0.40,549
107/08/20,"784,396","51,227,332",65.6,65.8,65.1,65.1,-0.60,625
107/08/21,"1,559,794","102,142,798",65.1,66.5,65.0,66.5,+1.40,"1,143"
107/08/22,"991,453","64,823,723",66.0,66.2,65.2,65.2,-1.30,750
107/08/23,"1,369,911","89,261,826",65.1,65.5,65.0,65.5,+0.30,885
107/08/24,"758,040","49,155,230",65.0,65.4,64.0,65.4,-0.10,601
107/08/27,"692,048","44,854,857",65.4,65.4,64.5,64.8,-0.60,541
107/08/28,"619,675","40,633,482",65.1,66.0,65.0,66.0,+1.20,511
107/08/29,"823,713","53,825,223",65.8,65.8,64.8,65.7,-0.30,647
107/08/30,"658,018","43,074,069",65.6,65.7,65.2,65.5,-0.20,625
107/08/31,"2,010,561","130,375,865",65.4,65.4,64.6,64.6,-0.90,"1,184"
107/09/03,"962,528","61,855,610",64.6,64.9,64.0,64.2,-0.40,759
107/09/04,"491,290","31,648,243",64.0,64.9,64.0,64.7,+0.50,433
107/09/05,"981,058","63,047,830",64.7,64.7,64.0,64.0,-0.70,783
107/09/06,"1,800,118","117,251,107",64.6,65.6,64.2,65.3,+1.30,"1,466"
107/09/07,"1,496,759","97,258,307",64.9,65.4,64.6,65.2,-0.10,"1,053"
107/09/10,"1,518,124","98,548,681",64.8,65.3,64.5,65.0,-0.20,"1,089"
107/09/11,"1,650,616","104,838,924",65.0,65.0,63.0,63.3,-1.70,"1,182"
107/09/12,"2,228,722","137,432,364",63.0,63.1,61.0,61.6,-1.70,"1,571"
107/09/13,"1,020,807","63,276,065",61.6,62.7,61.5,62.1,+0.50,799
107/09/14,"1,496,118","92,586,379",62.0,62.9,60.7,62.5,+0.40,"1,008"
107/09/17,"873,159","54,852,192",62.5,63.4,62.1,63.0,+0.50,602
107/09/18,"1,345,304","84,675,909",63.4,63.4,62.5,62.8,-0.20,929
107/09/19,"1,000,873","63,603,414",63.2,64.0,62.9,63.6,+0.80,863
107/09/20,"824,004","51,880,341",63.7,63.9,62.5,62.5,-1.10,702
107/09/21,"1,262,434","78,866,658",62.8,63.1,62.2,62.4,-0.10,824
107/09/25,"1,369,301","84,583,918",62.3,62.4,61.5,61.6,-0.80,964
107/09/26,"816,069","50,366,260",61.5,62.2,61.5,61.5,-0.10,585
107/09/27,"1,796,519","109,787,112",61.2,61.7,60.9,61.1,-0.40,"1,229"
107/09/28,"1,874,532","115,671,358",61.1,62.2,61.1,61.8,+0.70,841
107/10/01,"1,469,846","90,862,152",61.7,62.3,61.4,61.5,-0.30,915
107/10/02,"1,575,055","96,260,975",61.5,61.8,60.9,61.3,-0.20,944
107/10/03,"1,473,082","89,378,702",61.2,61.2,60.2,60.5,-0.80,982
107/10/04,"2,353,987","139,705,812",60.2,60.2,58.5,59.2,-1.30,"1,521"
107/10/05,"1,681,247","98,450,916",58.9,59.2,58.1,58.3,-0.90,"1,137"
107/10/08,"1,404,697","81,464,926",58.0,58.8,57.6,57.6,-0.70,"1,007"
107/10/09,"1,551,846","89,772,168",57.8,58.4,57.6,57.9,+0.30,"1,082"
107/10/11,"3,347,317","182,971,635",52.8,55.1,52.8,54.5,-3.40,"1,964"
107/10/12,"2,699,193","146,854,701",53.1,55.3,53.1,54.9,+0.40,"2,017"
107/10/15,"3,126,515","170,271,881",54.3,55.5,53.8,54.9, 0.00,"1,898"
107/10/16,"1,995,821","110,343,660",55.3,56.3,54.7,55.2,+0.30,"1,453"
107/10/17,"1,031,970","57,174,230",55.3,56.1,55.0,55.3,+0.10,863
107/10/18,"1,018,984","56,659,802",55.6,55.9,55.0,55.6,+0.30,858
107/10/19,"2,609,451","147,435,807",55.4,57.1,54.6,57.0,+1.40,"1,241"
107/10/22,"2,533,366","147,833,094",56.9,59.3,56.8,58.3,+1.30,"1,714"
107/10/23,"1,849,648","108,031,304",57.9,59.2,57.5,58.2,-0.10,"1,242"
107/10/24,"2,780,847","165,969,599",58.7,60.6,58.3,60.0,+1.80,"1,570"
107/10/25,"1,608,503","94,918,825",59.6,59.8,58.2,58.7,-1.30,"1,245"
107/10/26,"1,563,262","92,683,520",58.8,59.7,58.5,59.7,+1.00,722
107/10/29,"1,738,651","101,959,609",59.9,60.0,57.6,59.0,-0.70,951
107/10/30,"1,012,001","59,225,656",58.5,59.4,58.0,58.5,-0.50,706
107/10/31,"1,658,623","99,868,473",58.7,61.9,58.7,61.9,+3.40,"1,170"
107/11/01,"2,025,771","122,865,342",60.7,61.6,60.1,60.5,-1.40,"1,446"
107/11/02,"946,557","57,475,077",60.9,61.5,60.1,61.2,+0.70,710
107/11/05,"982,052","59,236,074",60.3,61.2,59.6,60.8,-0.40,657
107/11/06,"1,596,509","96,588,544",60.8,60.9,59.8,60.9,+0.10,"1,114"
107/11/07,"1,467,610","88,844,719",60.7,61.2,60.2,60.2,-0.70,"1,088"
107/11/08,"1,259,735","77,155,779",61.1,61.5,60.7,61.5,+1.30,755
107/11/09,"975,225","58,690,299",61.0,61.2,59.5,60.7,-0.80,727
107/11/12,"1,194,905","71,475,400",60.7,60.7,59.3,59.6,-1.10,937
107/11/13,"1,110,586","66,128,111",58.0,60.2,58.0,60.0,+0.40,773
107/11/14,"592,104","35,795,427",60.0,60.8,59.5,60.8,+0.80,497
107/11/15,"1,057,148","63,737,165",61.2,61.2,59.8,59.9,-0.90,796
107/11/16,"936,700","57,034,718",60.0,61.5,60.0,60.9,+1.00,617
107/11/19,"814,402","49,712,239",61.2,61.4,60.5,61.1,+0.20,604
107/11/20,"1,867,983","113,677,693",60.6,61.5,60.1,61.3,+0.20,802
107/11/21,"3,392,924","205,284,900",60.9,60.9,60.1,60.2,-1.10,793
107/11/22,"764,812","46,402,332",60.5,61.2,60.2,60.5,+0.30,603
107/11/23,"743,250","44,983,324",60.5,61.2,60.2,60.6,+0.10,616
107/11/26,"1,265,802","76,102,776",60.4,61.3,59.6,59.8,-0.80,991
107/11/27,"1,944,914","116,558,667",59.6,60.9,59.1,60.5,+0.70,"1,242"
107/11/28,"1,606,744","97,133,934",60.0,60.8,59.8,60.8,+0.30,851
107/11/29,"1,195,505","72,834,602",61.0,61.5,60.5,60.5,-0.30,911
107/11/30,"2,516,245","152,443,066",61.0,61.4,60.3,60.3,-0.20,988
107/12/03,"1,784,922","108,870,260",60.9,61.5,60.5,61.1,+0.80,"1,203"
107/12/04,"1,559,657","95,878,836",61.1,61.9,61.0,61.6,+0.50,"1,121"
107/12/05,"2,164,675","133,811,839",61.6,63.5,61.0,61.0,-0.60,"1,411"
107/12/06,"1,826,767","111,862,887",61.6,61.8,60.8,61.4,+0.40,"1,297"
107/12/07,"724,426","44,173,412",61.4,61.4,60.8,60.8,-0.60,572
107/12/10,"2,586,300","155,466,938",60.8,61.0,59.5,60.1,-0.70,869
107/12/11,"2,199,242","135,490,304",60.2,62.7,59.8,62.1,+2.00,"1,531"
107/12/12,"5,475,221","339,927,318",63.0,63.7,61.8,62.0,-0.10,744
107/12/13,"1,123,498","69,984,570",62.0,62.8,61.5,62.8,+0.80,839
107/12/14,"705,099","43,487,603",62.2,62.3,61.3,61.7,-1.10,591
