date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"4,706,796","100,969,185",21.55,21.65,21.35,21.35,-0.15,"1,257"
107/07/03,"4,890,031","104,216,045",21.4,21.5,21.15,21.15,-0.20,"1,168"
107/07/04,"3,390,664","71,850,770",21.25,21.3,21.1,21.3,+0.15,997
107/07/05,"2,856,873","60,875,752",21.25,21.45,21.2,21.25,-0.05,806
107/07/06,"4,617,946","97,858,053",21.35,21.35,21.05,21.3,+0.05,"1,155"
107/07/09,"8,224,498","178,482,863",21.65,21.9,21.5,21.55,+0.25,"2,510"
107/07/10,"5,582,298","120,952,485",21.6,21.85,21.55,21.75,+0.20,"1,489"
107/07/11,"3,307,699","71,820,226",21.6,21.85,21.55,21.75, 0.00,"1,067"
107/07/12,"10,831,775","238,921,882",21.8,22.2,21.7,22.15,+0.40,"2,968"
107/07/13,"6,949,767","153,629,989",22.2,22.3,21.95,22.15, 0.00,"1,972"
107/07/16,"5,224,303","115,749,466",22.2,22.25,22.05,22.1,-0.05,"1,310"
107/07/17,"6,640,596","147,530,720",22.2,22.35,22.1,22.1, 0.00,"2,109"
107/07/18,"5,786,900","128,648,620",22.25,22.3,22.15,22.3,+0.20,"1,999"
107/07/19,"6,429,434","143,589,230",22.4,22.45,22.15,22.15,-0.15,"1,786"
107/07/20,"7,142,007","158,654,944",22.2,22.4,22.05,22.15, 0.00,"1,493"
107/07/23,"4,327,093","95,957,993",22.25,22.3,22.1,22.2,+0.05,"1,433"
107/07/24,"14,115,135","316,846,777",22.25,22.7,22.05,22.65,+0.45,"3,543"
107/07/25,"9,485,820","215,077,274",22.65,22.85,22.5,22.65, 0.00,"2,569"
107/07/26,"6,337,345","142,592,129",22.75,22.8,22.4,22.45,-0.20,"1,750"
107/07/27,"7,271,637","163,929,798",22.5,22.65,22.4,22.6,+0.15,"1,707"
107/07/30,"9,858,193","223,842,564",22.65,22.8,22.6,22.75,+0.15,"2,246"
107/07/31,"14,055,368","320,797,157",22.75,22.9,22.7,22.8,+0.05,"3,692"
107/08/01,"39,146,417","902,729,817",22.85,23.3,22.85,23.3,+0.50,"7,123"
107/08/02,"27,417,431","600,947,960",22.0,22.2,21.7,21.7,X0.00,"6,399"
107/08/03,"7,374,001","160,165,107",21.8,21.95,21.6,21.7, 0.00,"1,994"
107/08/06,"3,793,238","82,570,624",21.75,21.85,21.7,21.85,+0.15,"1,189"
107/08/07,"4,938,597","108,308,233",21.95,22.05,21.8,21.95,+0.10,"1,638"
107/08/08,"7,227,961","157,237,339",21.9,21.9,21.65,21.7,-0.25,"1,760"
107/08/09,"6,228,866","133,911,112",21.7,21.75,21.4,21.45,-0.25,"1,972"
107/08/10,"10,351,747","219,778,036",21.3,21.45,21.05,21.15,-0.30,"3,174"
107/08/13,"13,648,749","280,858,804",21.0,21.0,20.2,20.6,-0.55,"3,501"
107/08/14,"5,136,900","107,171,700",20.75,21.0,20.6,20.95,+0.35,"1,556"
107/08/15,"7,094,928","146,364,508",20.85,20.9,20.5,20.55,-0.40,"2,421"
107/08/16,"5,795,841","117,948,136",20.3,20.6,20.1,20.4,-0.15,"1,756"
107/08/17,"4,169,259","86,115,464",20.65,20.8,20.5,20.5,+0.10,"1,273"
107/08/20,"3,540,487","72,166,824",20.3,20.55,20.3,20.3,-0.20,"1,215"
107/08/21,"4,254,276","86,508,406",20.3,20.45,20.25,20.35,+0.05,"1,354"
107/08/22,"3,324,209","68,045,979",20.45,20.6,20.35,20.5,+0.15,"1,139"
107/08/23,"2,408,661","49,646,009",20.55,20.75,20.5,20.6,+0.10,971
107/08/24,"2,151,459","44,007,607",20.55,20.55,20.4,20.5,-0.10,863
107/08/27,"1,864,892","38,432,069",20.5,20.7,20.5,20.65,+0.15,718
107/08/28,"3,736,237","77,827,327",20.75,20.9,20.65,20.9,+0.25,"1,260"
107/08/29,"3,849,280","80,507,774",21.0,21.1,20.8,20.85,-0.05,"1,385"
107/08/30,"5,089,861","106,531,084",20.9,21.05,20.8,20.85, 0.00,"1,282"
107/08/31,"1,778,257","37,034,348",20.8,20.9,20.7,20.9,+0.05,751
107/09/03,"2,524,844","52,507,609",20.95,20.95,20.65,20.8,-0.10,845
107/09/04,"1,761,007","36,573,133",20.8,20.9,20.7,20.75,-0.05,"1,072"
107/09/05,"2,550,424","53,002,193",20.75,20.85,20.7,20.8,+0.05,924
107/09/06,"3,714,977","76,435,864",20.75,20.75,20.45,20.55,-0.25,"1,046"
107/09/07,"7,196,647","145,511,655",20.45,20.5,19.95,20.2,-0.35,"1,978"
107/09/10,"9,427,024","185,716,805",20.3,20.35,19.45,19.45,-0.75,"3,617"
107/09/11,"4,213,374","82,718,855",19.6,19.85,19.45,19.8,+0.35,"1,773"
107/09/12,"4,052,356","79,806,018",19.95,19.95,19.55,19.6,-0.20,"1,499"
107/09/13,"3,407,338","67,843,870",19.75,20.1,19.7,19.9,+0.30,"1,367"
107/09/14,"2,662,802","53,246,170",19.95,20.1,19.9,20.05,+0.15,"1,166"
107/09/17,"2,667,259","53,325,530",20.05,20.1,19.85,20.0,-0.05,746
107/09/18,"2,578,144","51,546,159",20.0,20.15,19.85,19.95,-0.05,862
107/09/19,"2,654,330","53,180,271",20.05,20.15,19.95,19.95, 0.00,"1,358"
107/09/20,"2,060,424","41,192,982",20.05,20.1,19.9,19.95, 0.00,719
107/09/21,"3,626,777","72,276,402",20.05,20.05,19.9,19.9,-0.05,804
107/09/25,"1,855,167","37,032,103",19.9,20.05,19.9,19.9, 0.00,510
107/09/26,"1,428,360","28,502,006",19.95,20.0,19.9,19.95,+0.05,504
107/09/27,"1,868,350","37,212,856",19.9,20.05,19.85,19.95, 0.00,654
107/09/28,"2,175,772","43,457,143",20.05,20.1,19.9,19.95, 0.00,771
107/10/01,"2,693,059","53,559,007",19.9,20.05,19.8,19.85,-0.10,960
107/10/02,"2,613,326","51,712,675",19.9,19.95,19.7,19.75,-0.10,"1,344"
107/10/03,"1,835,142","36,125,376",19.75,19.8,19.6,19.6,-0.15,823
107/10/04,"2,262,404","44,504,793",19.65,19.8,19.6,19.7,+0.10,738
107/10/05,"5,518,188","106,639,161",19.6,19.65,19.05,19.15,-0.55,"1,958"
107/10/08,"2,803,222","54,170,758",19.2,19.45,19.15,19.2,+0.05,836
107/10/09,"2,515,475","48,500,787",19.25,19.35,19.2,19.2, 0.00,784
107/10/11,"11,349,689","201,284,253",18.1,18.1,17.4,17.45,-1.75,"3,103"
107/10/12,"5,554,930","97,908,490",17.3,17.9,17.3,17.85,+0.40,"1,785"
107/10/15,"5,062,913","88,844,649",17.75,17.85,17.35,17.4,-0.45,"1,764"
107/10/16,"3,093,981","54,534,256",17.5,17.7,17.45,17.7,+0.30,"1,120"
107/10/17,"5,309,150","95,938,459",18.1,18.15,18.0,18.1,+0.40,"1,785"
107/10/18,"3,325,769","60,747,058",18.15,18.35,18.1,18.3,+0.20,"1,333"
107/10/19,"3,218,935","57,846,924",18.1,18.2,17.9,17.9,-0.40,958
107/10/22,"2,858,533","51,416,994",17.85,18.2,17.75,18.0,+0.10,"1,236"
107/10/23,"7,489,260","136,564,099",18.05,18.4,18.05,18.1,+0.10,"2,562"
107/10/24,"4,949,620","88,194,447",18.1,18.15,17.7,17.75,-0.35,"1,690"
107/10/25,"4,331,025","75,041,974",17.4,17.45,17.2,17.35,-0.40,"1,519"
107/10/26,"3,188,771","54,948,711",17.5,17.55,16.95,17.2,-0.15,"1,096"
107/10/29,"2,628,031","45,247,127",17.2,17.4,17.05,17.15,-0.05,642
107/10/30,"1,926,865","33,137,223",17.15,17.3,17.1,17.2,+0.05,649
107/10/31,"3,140,023","54,942,744",17.3,17.6,17.3,17.55,+0.35,"1,114"
107/11/01,"2,472,050","44,007,634",17.65,17.95,17.6,17.9,+0.35,969
107/11/02,"2,906,794","52,590,392",18.0,18.2,17.9,18.1,+0.20,905
107/11/05,"2,804,105","50,327,598",18.0,18.15,17.85,17.85,-0.25,654
107/11/06,"3,091,466","55,598,588",17.95,18.1,17.85,18.05,+0.20,701
107/11/07,"3,846,207","69,940,991",18.1,18.3,18.05,18.25,+0.20,"1,113"
107/11/08,"10,281,828","192,680,424",18.6,19.05,18.45,18.75,+0.50,"3,058"
107/11/09,"4,652,036","86,210,713",18.7,18.75,18.4,18.5,-0.25,"1,182"
107/11/12,"4,000,821","74,129,235",18.45,18.7,18.4,18.5, 0.00,920
107/11/13,"2,965,748","53,931,884",18.05,18.35,18.0,18.35,-0.15,"1,111"
107/11/14,"2,091,645","38,331,280",18.3,18.45,18.2,18.35, 0.00,657
107/11/15,"1,995,292","36,562,703",18.25,18.45,18.2,18.4,+0.05,579
107/11/16,"2,124,040","39,295,229",18.4,18.65,18.4,18.5,+0.10,721
107/11/19,"1,791,997","33,374,290",18.6,18.7,18.5,18.7,+0.20,649
107/11/20,"1,315,808","24,370,695",18.55,18.65,18.45,18.45,-0.25,457
107/11/21,"1,779,243","32,753,266",18.3,18.55,18.25,18.4,-0.05,638
107/11/22,"1,520,282","28,114,247",18.5,18.55,18.4,18.45,+0.05,511
107/11/23,"1,628,304","29,921,977",18.5,18.6,18.2,18.2,-0.25,516
107/11/26,"1,140,753","21,029,619",18.25,18.55,18.25,18.4,+0.20,532
107/11/27,"1,668,323","30,902,434",18.4,18.6,18.4,18.55,+0.15,521
107/11/28,"2,932,696","55,097,142",18.7,18.95,18.6,18.85,+0.30,"1,264"
107/11/29,"3,126,116","59,367,326",19.05,19.15,18.8,18.9,+0.05,"1,079"
107/11/30,"3,805,919","72,647,752",19.0,19.3,18.9,19.0,+0.10,"1,261"
107/12/03,"4,487,323","86,532,241",19.25,19.4,19.2,19.3,+0.30,"1,549"
107/12/04,"5,131,320","99,588,096",19.35,19.55,19.25,19.5,+0.20,"1,313"
107/12/05,"2,861,931","54,958,876",19.25,19.35,19.05,19.05,-0.45,"1,189"
107/12/06,"3,828,410","71,634,642",19.05,19.1,18.45,18.55,-0.50,"1,388"
107/12/07,"1,663,681","31,124,227",18.65,18.8,18.65,18.7,+0.15,555
107/12/10,"6,792,528","130,180,558",19.0,19.4,18.85,19.4,+0.70,"2,110"
107/12/11,"8,457,875","167,332,213",19.85,20.0,19.55,19.55,+0.15,"3,259"
107/12/12,"4,713,153","92,549,530",19.8,19.85,19.5,19.55, 0.00,"1,644"
107/12/13,"4,072,179","79,682,437",19.55,19.65,19.45,19.6,+0.05,"1,234"
107/12/14,"2,979,781","58,130,295",19.55,19.65,19.4,19.5,-0.10,848
107/12/17,"2,464,945","48,010,382",19.55,19.6,19.4,19.4,-0.10,799
107/12/18,"3,367,791","65,631,236",19.4,19.6,19.35,19.55,+0.15,"1,273"
107/12/19,"1,680,180","32,905,734",19.6,19.7,19.5,19.5,-0.05,723
107/12/20,"2,505,648","48,473,820",19.5,19.55,19.2,19.2,-0.30,770
107/12/21,"5,145,997","98,835,787",19.1,19.45,19.0,19.25,+0.05,"1,021"
107/12/22,"740,261","14,313,406",19.2,19.5,19.2,19.3,+0.05,373
107/12/24,"3,431,759","67,409,228",19.35,19.85,19.25,19.85,+0.55,"1,057"
107/12/25,"4,222,788","83,532,382",19.5,19.95,19.5,19.95,+0.10,"1,395"
107/12/26,"5,254,486","105,024,692",20.05,20.2,19.7,19.85,-0.10,"1,728"
107/12/27,"3,668,271","73,082,777",20.1,20.15,19.75,19.75,-0.10,"1,226"
107/12/28,"1,791,821","35,437,512",19.85,19.9,19.7,19.7,-0.05,585
108/01/02,"1,383,974","27,385,033",19.85,19.9,19.65,19.7, 0.00,601
108/01/03,"2,813,781","56,047,945",19.75,20.0,19.7,19.85,+0.15,951
108/01/04,"8,603,234","172,357,740",19.8,20.25,19.75,20.25,+0.40,"2,696"
108/01/07,"6,835,336","138,978,573",20.3,20.55,20.15,20.15,-0.10,"2,016"
108/01/08,"2,759,448","55,591,060",20.35,20.35,20.0,20.05,-0.10,973
