date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"2,060,844","458,156,056",217.0,227.0,216.5,225.0,+10.50,"1,662"
107/07/03,"1,948,978","430,113,632",221.5,223.0,218.5,219.5,-5.50,"1,436"
107/07/04,"4,691,122","954,101,766",213.0,213.0,198.0,198.0,-21.50,"3,642"
107/07/05,"2,605,404","514,531,002",196.0,203.0,192.5,197.5,-0.50,"2,041"
107/07/06,"2,526,532","487,945,708",202.0,202.5,188.0,191.5,-6.00,"2,175"
107/07/09,"950,813","183,301,722",192.5,195.0,190.0,192.5,+1.00,854
107/07/10,"3,034,424","622,438,344",199.0,211.0,197.5,206.0,+13.50,"2,478"
107/07/11,"1,896,452","394,207,046",203.5,213.0,202.0,209.5,+3.50,"1,553"
107/07/12,"782,739","163,515,907",208.0,212.0,206.0,211.0,+1.50,701
107/07/13,"1,264,632","269,780,880",212.0,218.5,209.0,214.0,+3.00,"1,015"
107/07/16,"638,100","136,780,400",212.5,216.5,211.5,211.5,-2.50,536
107/07/17,"822,017","170,549,570",210.0,210.5,205.0,205.0,-6.50,671
107/07/18,"1,868,300","384,739,900",210.0,210.0,202.0,205.0, 0.00,"1,522"
107/07/19,"2,847,526","593,378,196",207.5,211.5,205.0,205.0, 0.00,"2,306"
107/07/20,"946,402","192,603,305",208.0,208.0,201.0,201.5,-3.50,801
107/07/23,"2,276,275","445,095,500",198.0,199.0,193.5,198.5,-3.00,"1,828"
107/07/24,"2,629,213","512,188,718",195.5,197.5,193.0,194.0,-4.50,"1,955"
107/07/25,"1,287,815","250,866,870",193.0,196.5,192.0,195.5,+1.50,"1,043"
107/07/26,"816,622","160,184,721",198.0,198.5,194.0,194.0,-1.50,712
107/07/27,"1,098,615","217,007,535",194.0,202.0,193.0,200.5,+6.50,932
107/07/30,"1,039,646","204,296,730",200.0,200.0,194.0,194.0,-6.50,848
107/07/31,"581,874","113,933,678",192.5,197.0,192.5,195.0,+1.00,484
107/08/01,"1,859,632","372,124,373",198.0,203.0,196.5,203.0,+8.00,"1,471"
