date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,389,230","93,416,356",67.2,68.1,66.6,66.6,-0.80,873
107/07/03,"1,190,895","79,337,428",66.9,67.4,66.2,66.3,-0.30,775
107/07/04,"785,192","52,081,987",66.3,66.6,66.1,66.4,+0.10,477
107/07/05,"1,316,238","86,393,760",66.2,66.5,64.8,65.1,-1.30,747
107/07/06,"2,094,677","138,211,082",66.0,66.9,65.4,66.0,+0.90,"1,237"
107/07/09,"1,667,665","111,796,519",67.0,67.5,66.3,67.4,+1.40,953
107/07/10,"1,661,455","111,636,267",67.7,67.8,66.8,67.4, 0.00,966
107/07/11,"1,845,250","123,686,875",66.5,67.6,66.5,67.1,-0.30,"1,135"
107/07/12,"7,342,610","494,876,738",66.7,68.1,66.7,67.7,+0.60,"3,394"
107/07/13,"4,978,940","323,340,156",65.0,65.7,64.2,65.6,X0.00,"2,563"
107/07/16,"5,018,120","333,147,346",66.0,67.2,65.7,65.8,+0.20,"2,096"
107/07/17,"4,911,462","329,212,784",66.7,67.5,66.4,67.2,+1.40,"2,646"
107/07/18,"10,603,022","735,737,738",68.8,70.5,68.2,70.5,+3.30,"5,728"
107/07/19,"9,819,493","693,975,652",71.2,71.9,69.3,69.9,-0.60,"4,980"
107/07/20,"5,456,683","383,416,710",70.7,71.2,69.4,69.9, 0.00,"2,925"
107/07/23,"4,417,154","311,981,437",70.3,71.4,69.9,70.8,+0.90,"2,583"
107/07/24,"13,891,744","1,003,859,968",71.5,73.0,71.0,72.5,+1.70,"7,195"
107/07/25,"6,061,713","439,147,670",72.4,73.3,71.9,72.2,-0.30,"3,252"
107/07/26,"8,817,530","629,221,095",72.5,72.9,70.6,70.8,-1.40,"3,859"
107/07/27,"6,149,354","438,942,032",71.0,72.2,70.5,71.3,+0.50,"3,442"
107/07/30,"2,627,945","187,914,547",71.5,72.0,70.9,71.8,+0.50,"1,650"
107/07/31,"3,092,049","222,540,628",72.2,72.3,71.5,72.0,+0.20,"1,859"
107/08/01,"8,103,950","590,948,856",72.5,73.4,72.1,73.0,+1.00,"4,387"
107/08/02,"6,214,440","446,624,459",73.5,73.8,70.8,70.9,-2.10,"3,770"
107/08/03,"3,291,436","234,247,256",71.3,71.7,70.9,70.9, 0.00,"1,770"
107/08/06,"6,480,666","469,778,418",71.0,73.4,71.0,73.3,+2.40,"3,223"
107/08/07,"5,808,384","420,993,549",72.6,73.1,71.9,72.8,-0.50,"3,223"
107/08/08,"4,733,729","341,497,177",72.8,73.1,71.4,71.8,-1.00,"2,933"
107/08/09,"2,995,037","215,748,566",72.5,72.7,71.5,71.8, 0.00,"1,931"
107/08/10,"3,332,910","240,909,236",72.0,72.8,71.8,72.0,+0.20,"1,895"
107/08/13,"17,411,942","1,276,093,636",72.7,74.4,72.1,73.5,+1.50,"8,789"
107/08/14,"19,109,165","1,437,587,973",74.0,76.9,73.7,76.9,+3.40,"10,055"
107/08/15,"16,667,716","1,276,160,800",77.2,78.4,74.6,74.9,-2.00,"9,742"
107/08/16,"11,350,282","867,450,612",75.2,77.3,74.1,76.3,+1.40,"6,232"
107/08/17,"11,014,638","852,788,319",77.2,79.0,75.9,75.9,-0.40,"6,701"
