date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"124,591","1,565,714",12.55,12.7,12.5,12.7,+0.15,48
107/07/03,"323,164","4,007,000",12.6,12.6,12.25,12.55,-0.15,144
107/07/04,"72,941","909,510",12.55,12.6,12.3,12.6,+0.05,47
107/07/05,"34,168","426,281",12.6,12.6,12.4,12.55,-0.05,27
107/07/06,"73,823","914,087",12.5,12.6,12.3,12.3,-0.25,39
107/07/09,"30,203","377,286",12.3,12.55,12.3,12.55,+0.25,27
107/07/10,"50,688","628,779",12.35,12.5,12.35,12.5,-0.05,40
107/07/11,"37,780","469,725",12.55,12.55,12.4,12.5, 0.00,31
107/07/12,"81,769","1,014,162",12.4,12.5,12.35,12.5, 0.00,33
107/07/13,"20,013","250,058",12.5,12.6,12.4,12.5, 0.00,23
107/07/16,"30,202","375,983",12.4,12.55,12.4,12.55,+0.05,27
107/07/17,"20,467","255,156",12.4,12.55,12.4,12.55, 0.00,20
107/07/18,"59,150","742,104",12.55,12.6,12.45,12.6,+0.05,35
107/07/19,"28,216","355,193",12.5,12.65,12.5,12.65,+0.05,19
107/07/20,"77,257","969,586",12.6,12.6,12.5,12.6,-0.05,32
107/07/23,"96,402","1,188,053",12.4,12.4,12.25,12.35,X0.00,46
107/07/24,"79,248","975,237",12.4,12.4,12.2,12.4,+0.05,44
107/07/25,"16,242","201,750",12.4,12.45,12.4,12.45,+0.05,11
107/07/26,"47,678","590,056",12.3,12.45,12.3,12.45, 0.00,33
107/07/27,"32,933","407,467",12.45,12.45,12.3,12.4,-0.05,27
107/07/30,"59,001","731,212",12.45,12.45,12.35,12.4, 0.00,26
107/07/31,"64,404","796,249",12.4,12.45,12.3,12.4, 0.00,31
107/08/01,"35,013","433,359",12.45,12.45,12.3,12.4, 0.00,28
107/08/02,"118,049","1,461,157",12.4,12.45,12.35,12.35,-0.05,54
107/08/03,"53,317","658,447",12.4,12.45,12.3,12.4,+0.05,31
107/08/06,"58,319","723,286",12.45,12.45,12.35,12.4, 0.00,32
107/08/07,"50,104","624,120",12.45,12.5,12.45,12.5,+0.10,27
107/08/08,"38,929","485,977",12.5,12.55,12.4,12.5, 0.00,25
107/08/09,"25,776","323,420",12.5,12.6,12.45,12.55,+0.05,16
