date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,70,"8,534",123.0,123.0,122.0,122.0,-1.5,61
107/07/03,40,"4,916",122.0,123.5,120.5,121.0,-1.0,44
107/07/04,39,"4,721",121.0,123.5,120.5,122.0,1.0,32
107/07/05,115,"14,201",123.0,126.0,122.5,123.5,1.5,87
107/07/06,54,"6,668",124.0,125.0,121.5,125.0,1.5,60
107/07/09,26,"3,218",124.5,124.5,123.0,124.0,-1.0,28
107/07/10,48,"5,925",124.0,125.0,123.5,124.0,0.0,37
107/07/11,44,"5,456",126.0,126.0,123.5,124.0,0.0,27
107/07/12,30,"3,763",124.0,124.0,123.5,124.0,0.0,32
107/07/13,58,"7,212",125.5,125.5,124.0,124.5,0.5,51
107/07/16,133,"16,752",125.5,127.0,124.0,125.5,1.0,117
107/07/17,55,"6,900",125.5,126.5,124.5,125.0,-0.5,42
107/07/18,78,"9,780",125.5,126.0,125.0,125.5,0.5,61
107/07/19,69,"8,707",125.5,126.5,125.0,125.5,0.0,60
107/07/20,70,"8,781",126.0,127.0,125.5,126.5,1.0,65
107/07/23,121,"15,359",126.5,127.0,125.5,126.5,0.0,96
107/07/24,105,"13,187",126.5,126.5,125.0,126.0,-0.5,100
107/07/25,243,"30,738",126.0,127.0,126.0,127.0,1.0,193
107/07/26,176,"19,123",109.0,111.0,108.0,108.0,-0.5,163
107/07/27,70,"7,654",109.5,110.0,108.5,109.0,1.0,61
107/07/30,88,"9,770",110.0,112.0,109.5,110.5,1.5,82
107/07/31,89,"10,061",112.0,114.0,111.5,113.5,3.0,82
107/08/01,55,"6,226",113.5,114.0,112.5,113.5,0.0,50
107/08/02,62,"6,992",113.5,113.5,112.0,112.5,-1.0,53
107/08/03,77,"8,680",112.0,114.5,111.0,114.5,2.0,53
107/08/06,27,"3,053",113.5,113.5,112.5,113.0,-1.5,27
107/08/07,49,"5,463",112.5,113.0,111.0,112.5,-0.5,40
107/08/08,14,"1,611",112.5,113.0,112.0,112.0,-0.5,14
107/08/09,25,"2,809",112.0,112.0,111.0,111.0,-1.0,26
107/08/10,85,"9,421",110.5,111.5,110.0,110.0,-1.0,48
107/08/13,86,"9,390",110.0,110.0,108.0,108.0,-2.0,73
107/08/14,23,"2,566",109.5,110.5,109.5,110.0,2.0,24
107/08/15,18,"1,992",110.5,110.5,109.0,109.5,-0.5,20
107/08/16,36,"3,880",110.0,110.0,108.5,109.0,-0.5,36
107/08/17,23,"2,538",109.0,111.0,109.0,109.5,0.5,24
107/08/20,21,"2,334",110.0,111.0,109.0,109.5,0.0,23
107/08/21,26,"2,802",109.0,111.0,109.0,111.0,1.5,26
107/08/22,20,"2,258",110.5,111.0,110.5,110.5,-0.5,24
107/08/23,28,"3,107",110.0,111.0,110.0,110.5,0.0,25
107/08/24,15,"1,667",110.5,110.5,109.5,110.0,-0.5,13
107/08/27,17,"1,933",110.0,111.5,110.0,111.0,1.0,24
107/08/28,27,"3,033",111.5,111.5,110.0,111.0,0.0,25
107/08/29,15,"1,669",111.0,111.5,110.5,111.5,0.5,16
107/08/30,11,"1,251",111.0,111.5,110.5,111.0,-0.5,19
107/08/31,18,"1,999",111.0,111.0,110.0,110.0,-1.0,21
107/09/03,53,"5,802",109.5,110.0,109.0,109.5,-0.5,41
107/09/04,25,"2,690",110.0,110.0,109.0,109.5,0.0,24
107/09/05,30,"3,237",109.0,109.0,108.5,108.5,-1.0,63
107/09/06,40,"4,297",108.5,108.5,108.0,108.5,0.0,69
107/09/07,88,"9,368",108.0,108.5,106.0,106.0,-2.5,120
107/09/10,58,"6,067",105.0,106.0,104.0,104.5,-1.5,48
107/09/11,31,"3,244",104.5,105.5,104.0,105.0,0.5,43
107/09/12,25,"2,638",105.0,105.5,105.0,105.5,0.5,34
107/09/13,13,"1,345",106.0,106.0,105.5,106.0,0.5,19
107/09/14,28,"3,025",106.5,107.5,106.5,107.0,1.0,38
107/09/17,12,"1,236",105.5,106.5,105.5,106.5,-0.5,18
107/09/18,13,"1,417",106.5,106.5,105.5,106.0,-0.5,16
107/09/19,14,"1,510",106.5,106.5,105.5,106.5,0.5,23
107/09/20,26,"2,753",106.0,106.0,105.0,105.0,-1.5,34
107/09/21,17,"1,741",105.0,106.0,105.0,105.5,0.5,16
107/09/25,18,"1,875",105.5,105.5,105.0,105.0,-0.5,26
107/09/26,9,911,105.0,105.5,105.0,105.5,0.5,16
107/09/27,12,"1,256",105.5,105.5,105.5,105.5,0.0,20
107/09/28,9,960,105.5,105.5,105.0,105.0,-0.5,11
107/10/01,14,"1,445",105.5,106.0,105.5,106.0,1.0,18
107/10/02,13,"1,343",106.5,106.5,106.0,106.0,0.0,16
107/10/03,20,"2,125",106.0,106.5,105.0,105.0,-1.0,26
107/10/04,9,986,105.5,105.5,104.5,105.0,0.0,12
107/10/05,54,"5,608",104.5,104.5,102.5,103.0,-2.0,66
107/10/08,27,"2,810",102.5,103.0,102.0,102.0,-1.0,35
107/10/09,38,"3,840",102.0,102.0,101.5,101.5,-0.5,48
107/10/11,116,"11,573",100.5,101.5,98.8,98.8,-2.7,112
107/10/12,81,"7,987",98.2,99.8,98.0,99.8,1.0,73
107/10/15,40,"4,017",99.8,100.5,99.1,99.6,-0.2,29
107/10/16,17,"1,727",99.9,100.0,99.6,99.6,0.0,32
107/10/17,16,"1,602",100.0,100.0,99.7,100.0,0.4,27
107/10/18,24,"2,393",99.8,103.0,99.8,100.5,0.5,21
107/10/19,18,"1,800",100.0,100.0,99.5,99.8,-0.7,18
107/10/22,24,"2,420",99.8,100.0,99.1,100.0,0.2,15
107/10/23,20,"2,027",100.0,100.0,99.2,99.4,-0.6,12
107/10/24,16,"1,591",100.0,101.5,99.6,99.6,0.2,21
107/10/25,32,"3,226",99.0,101.0,98.9,99.6,0.0,40
107/10/26,23,"2,261",100.0,100.5,99.6,99.6,0.0,24
107/10/29,34,"3,401",99.5,100.0,99.0,99.3,-0.3,40
107/10/30,45,"4,408",99.1,99.3,98.7,98.7,-0.6,30
107/10/31,35,"3,423",98.7,99.5,98.6,99.3,0.6,33
