date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,154","32,801",28.0,29.0,27.6,27.8,0.25,512
107/07/03,168,"4,604",27.55,27.8,27.1,27.2,-0.6,97
107/07/04,132,"3,584",27.3,27.3,27.0,27.2,0.0,62
107/07/05,87,"2,338",27.3,27.3,26.5,27.0,-0.2,58
107/07/06,124,"3,296",26.7,27.0,26.4,26.4,-0.6,85
107/07/09,124,"3,286",26.45,26.75,26.2,26.35,-0.05,55
107/07/10,48,"1,254",26.25,26.45,26.0,26.45,0.1,34
107/07/11,30,787,26.3,26.45,26.1,26.2,-0.25,25
107/07/12,53,"1,386",26.05,26.3,26.05,26.25,0.05,31
107/07/13,360,"9,709",26.25,27.2,26.25,26.7,0.45,110
107/07/16,33,886,26.55,27.0,26.45,27.0,0.3,23
107/07/17,50,"1,333",26.75,26.85,26.55,26.85,-0.15,28
107/07/18,242,"6,563",26.8,27.45,26.8,26.85,0.0,132
107/07/19,126,"3,377",26.8,27.15,26.65,26.85,0.0,67
107/07/20,42,"1,128",26.95,26.95,26.8,26.8,-0.05,23
107/07/23,43,"1,150",26.6,26.95,26.5,26.85,0.05,23
107/07/24,32,854,26.6,26.9,26.5,26.85,0.0,22
107/07/25,37,995,27.0,27.0,26.7,26.9,0.05,26
107/07/26,36,970,26.9,27.15,26.8,27.0,0.1,19
107/07/27,28,750,26.8,26.85,26.7,26.75,-0.25,22
107/07/30,41,"1,104",27.0,27.05,26.75,26.95,0.2,25
107/07/31,51,"1,361",26.55,26.85,26.55,26.8,-0.15,23
107/08/01,75,"1,993",26.6,26.8,26.45,26.8,0.0,48
107/08/02,88,"2,310",26.35,26.6,26.05,26.4,-0.4,68
107/08/03,54,"1,412",26.3,26.4,26.0,26.25,-0.15,38
107/08/06,39,"1,024",26.25,26.35,26.2,26.25,0.0,28
107/08/07,172,"4,634",26.45,27.2,26.45,26.65,0.4,66
107/08/08,18,477,26.6,26.6,26.3,26.6,-0.05,12
107/08/09,30,792,26.35,26.7,26.2,26.7,0.1,21
107/08/10,17,451,26.3,26.7,26.3,26.7,0.0,15
107/08/13,106,"2,784",26.25,26.7,25.95,26.7,0.0,61
107/08/14,32,844,26.25,26.65,26.2,26.5,-0.2,18
107/08/15,123,"3,199",26.5,26.5,25.95,26.0,-0.5,56
107/08/16,28,727,25.85,26.2,25.85,26.0,0.0,26
107/08/17,38,988,26.0,26.1,25.95,26.0,0.0,26
107/08/20,43,"1,114",26.0,26.05,25.7,25.95,-0.05,24
107/08/21,26,677,26.0,26.2,25.9,26.1,0.15,15
107/08/22,116,"3,024",26.05,26.1,25.95,26.1,0.0,24
107/08/23,244,"6,537",26.2,27.05,26.2,26.5,0.4,100
107/08/24,48,"1,274",26.8,26.8,26.3,26.5,0.0,29
107/08/27,75,"1,997",26.7,26.8,26.45,26.45,-0.05,40
107/08/28,144,"3,761",25.6,26.35,25.6,26.2,0.75,77
107/08/29,40,"1,045",26.0,26.2,26.0,26.2,0.0,24
107/08/30,319,"8,504",26.2,26.9,26.2,26.6,0.4,140
107/08/31,37,986,26.2,26.65,26.2,26.65,0.05,26
107/09/03,39,"1,037",26.6,26.75,26.4,26.7,0.05,26
107/09/04,59,"1,562",26.7,26.7,26.3,26.6,-0.1,37
107/09/05,87,"2,294",26.5,26.5,26.05,26.5,-0.1,47
107/09/06,284,"7,370",26.5,26.5,25.8,25.95,-0.55,148
107/09/07,"1,628","44,258",26.85,28.3,26.0,26.05,0.1,860
107/09/10,389,"10,110",26.5,26.55,25.6,26.05,0.0,186
107/09/11,163,"4,180",26.35,26.35,25.3,25.7,-0.35,116
107/09/12,138,"3,534",25.8,26.0,25.35,25.8,0.1,84
107/09/13,138,"3,603",25.8,26.3,25.8,26.3,0.5,82
107/09/14,26,682,26.3,26.3,26.05,26.3,0.0,21
107/09/17,55,"1,434",26.4,26.4,25.8,26.25,-0.05,52
107/09/18,969,"25,640",26.25,26.85,25.95,26.3,0.05,265
107/09/19,99,"2,586",26.3,26.5,25.85,26.15,-0.15,65
107/09/20,104,"2,690",26.25,26.25,25.7,25.95,-0.2,60
107/09/21,28,726,25.95,26.15,25.75,26.15,0.2,18
107/09/25,37,963,25.8,26.15,25.8,26.15,0.0,16
107/09/26,224,"5,860",26.15,26.25,25.9,26.1,-0.05,53
107/09/27,39,"1,017",26.0,26.1,25.95,26.1,0.0,16
107/09/28,56,"1,459",26.0,26.15,25.9,26.15,0.05,31
107/10/01,30,781,26.1,26.25,25.8,26.1,-0.05,23
107/10/02,36,937,26.05,26.1,25.8,26.1,0.0,29
107/10/03,58,"1,503",25.85,26.0,25.8,26.0,-0.1,41
107/10/04,52,"1,349",26.0,26.0,25.75,26.0,0.0,25
107/10/05,117,"3,000",25.6,25.95,25.45,25.95,-0.05,76
107/10/08,151,"3,886",25.5,25.9,25.4,25.9,-0.05,74
107/10/09,75,"1,927",25.9,25.9,25.55,25.85,-0.05,30
107/10/11,841,"20,003",25.0,25.7,23.3,25.7,-0.15,228
107/10/12,195,"4,896",24.5,25.5,24.5,25.4,-0.3,103
107/10/15,36,908,25.1,25.4,25.0,25.4,0.0,33
107/10/16,48,"1,214",25.15,25.4,25.1,25.35,-0.05,42
107/10/17,85,"2,183",25.3,25.85,25.25,25.35,0.0,29
107/10/18,34,853,25.2,25.25,25.05,25.05,-0.3,30
107/10/19,70,"1,747",24.9,25.15,24.75,25.15,0.1,41
107/10/22,56,"1,406",25.15,25.15,24.9,24.95,-0.2,28
107/10/23,57,"1,414",24.95,24.95,24.5,24.95,0.0,55
107/10/24,30,743,24.6,24.9,24.5,24.85,-0.1,22
107/10/25,94,"2,289",24.3,24.7,24.1,24.4,-0.45,62
107/10/26,51,"1,251",25.15,25.15,24.35,24.45,0.05,41
107/10/29,30,733,24.2,24.5,24.2,24.5,0.05,21
107/10/30,114,"2,798",24.6,24.7,24.25,24.55,0.05,30
107/10/31,43,"1,067",24.7,24.95,24.7,24.95,0.4,22
107/11/01,4,100,25.0,25.0,25.0,25.0,0.05,1
107/11/02,45,"1,119",24.75,25.0,24.65,25.0,0.0,31
107/11/05,23,579,25.15,25.3,24.85,25.15,0.15,15
107/11/06,11,279,25.35,25.6,25.3,25.35,0.2,10
107/11/07,20,503,25.3,25.3,24.9,25.2,-0.15,24
107/11/08,33,830,25.3,25.3,24.95,25.2,0.0,33
107/11/09,57,"1,426",25.0,25.2,24.8,25.15,-0.05,41
107/11/12,8,201,24.9,25.15,24.9,25.15,0.0,8
107/11/13,6,152,25.0,25.2,25.0,25.2,0.05,5
107/11/14,78,"1,958",25.25,25.3,25.0,25.2,0.0,35
107/11/15,156,"4,064",25.3,26.4,25.3,25.5,0.3,64
107/11/16,29,738,25.7,25.7,25.4,25.45,-0.05,25
107/11/19,28,712,25.65,25.65,25.3,25.45,0.0,25
107/11/20,22,556,25.25,25.4,25.15,25.4,-0.05,14
