date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,807,509","18,264,331",9.95,10.2,9.91,9.98,+0.03,475
107/07/03,"549,056","5,448,609",9.98,10.0,9.85,9.85,-0.13,259
107/07/04,"2,303,215","21,901,488",9.84,9.84,9.3,9.33,-0.52,949
107/07/05,"2,923,621","26,401,356",9.33,9.33,8.82,8.94,-0.39,"1,053"
107/07/06,"2,628,135","22,908,168",8.92,8.92,8.55,8.77,-0.17,"1,052"
107/07/09,"1,101,324","9,793,439",8.76,9.0,8.76,8.92,+0.15,437
107/07/10,"590,521","5,313,449",9.0,9.05,8.94,8.96,+0.04,278
107/07/11,"471,117","4,241,086",8.96,9.08,8.9,9.05,+0.09,198
107/07/12,"554,900","5,028,996",9.05,9.12,9.02,9.05, 0.00,223
107/07/13,"319,917","2,914,766",9.06,9.13,9.06,9.12,+0.07,181
107/07/16,"559,001","5,090,865",9.15,9.18,9.05,9.07,-0.05,208
107/07/17,"289,900","2,635,706",9.13,9.13,9.07,9.07, 0.00,133
107/07/18,"681,127","6,222,117",9.1,9.2,9.01,9.09,+0.02,175
107/07/19,"315,151","2,864,551",9.15,9.15,9.06,9.06,-0.03,130
107/07/20,"370,959","3,354,761",9.05,9.08,9.02,9.03,-0.03,143
107/07/23,"273,875","2,459,299",9.0,9.05,8.93,8.95,-0.08,136
107/07/24,"577,905","5,118,823",8.92,8.92,8.81,8.86,-0.09,241
107/07/25,"594,452","5,225,741",8.84,8.86,8.75,8.8,-0.06,256
107/07/26,"304,628","2,690,254",8.8,8.88,8.8,8.85,+0.05,163
107/07/27,"425,789","3,822,005",8.87,9.08,8.87,8.95,+0.10,225
107/07/30,"157,565","1,412,487",8.99,9.0,8.94,8.94,-0.01,95
107/07/31,"611,899","5,535,433",8.99,9.1,8.95,9.07,+0.13,208
107/08/01,"302,043","2,747,955",9.09,9.13,9.03,9.11,+0.04,147
107/08/02,"455,943","4,121,011",9.11,9.13,8.98,9.0,-0.11,177
107/08/03,"260,008","2,342,818",9.0,9.06,8.99,9.0, 0.00,87
107/08/06,"216,424","1,942,175",9.0,9.0,8.95,8.98,-0.02,101
107/08/07,"181,693","1,630,216",8.98,9.08,8.93,8.98, 0.00,91
107/08/08,"251,300","2,256,694",8.98,9.03,8.95,8.96,-0.02,161
107/08/09,"226,364","2,024,691",8.95,8.99,8.93,8.93,-0.03,99
107/08/10,"459,953","4,085,975",8.93,8.99,8.8,8.81,-0.12,208
107/08/13,"1,045,467","8,914,505",8.81,8.81,8.35,8.38,-0.43,458
107/08/14,"423,888","3,536,594",8.41,8.41,8.31,8.37,-0.01,235
107/08/15,"428,646","3,586,716",8.37,8.45,8.34,8.36,-0.01,192
107/08/16,"778,422","6,433,746",8.33,8.35,8.22,8.23,-0.13,299
107/08/17,"368,170","3,062,153",8.25,8.35,8.25,8.28,+0.05,181
107/08/20,"500,490","4,111,884",8.21,8.29,8.18,8.2,-0.08,249
107/08/21,"442,049","3,655,018",8.21,8.32,8.18,8.28,+0.08,219
107/08/22,"532,168","4,472,512",8.32,8.49,8.28,8.44,+0.16,259
107/08/23,"526,526","4,484,929",8.48,8.58,8.47,8.47,+0.03,208
107/08/24,"241,859","2,036,135",8.55,8.55,8.36,8.37,-0.10,123
107/08/27,"222,936","1,874,775",8.37,8.47,8.35,8.42,+0.05,134
107/08/28,"142,431","1,198,374",8.47,8.47,8.39,8.43,+0.01,89
107/08/29,"191,237","1,610,956",8.46,8.47,8.39,8.45,+0.02,107
107/08/30,"297,512","2,508,263",8.46,8.46,8.4,8.44,-0.01,132
107/08/31,"235,860","1,975,752",8.43,8.43,8.36,8.39,X0.00,142
107/09/03,"305,763","2,556,246",8.39,8.39,8.34,8.34,-0.05,122
107/09/04,"578,708","4,875,028",8.34,8.55,8.33,8.47,+0.13,213
107/09/05,"519,291","4,390,821",8.47,8.49,8.41,8.42,-0.05,174
107/09/06,"336,122","2,807,096",8.41,8.42,8.33,8.33,-0.09,139
107/09/07,"766,376","6,264,540",8.27,8.31,8.08,8.1,-0.23,308
107/09/10,"1,309,377","10,272,466",8.1,8.1,7.63,7.68,-0.42,444
107/09/11,"392,721","3,020,320",7.63,7.79,7.62,7.73,+0.05,180
107/09/12,"355,592","2,729,349",7.76,7.78,7.63,7.68,-0.05,159
107/09/13,"783,522","6,134,375",7.68,7.95,7.66,7.93,+0.25,359
107/09/14,"300,665","2,383,913",7.93,7.96,7.88,7.94,+0.01,156
107/09/17,"729,630","5,854,993",7.98,8.12,7.94,7.98,+0.04,274
107/09/18,"334,473","2,685,998",7.98,8.08,7.98,8.05,+0.07,179
107/09/19,"428,379","3,461,676",8.07,8.14,8.05,8.05, 0.00,239
107/09/20,"462,948","3,711,117",8.13,8.13,7.97,8.0,-0.05,191
