date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"5,166","366,783",72.9,72.9,69.9,70.5,-1.6,"3,295"
107/07/03,"8,877","604,740",69.9,72.0,65.3,65.9,-4.6,"5,069"
107/07/04,"5,752","390,287",66.5,69.7,66.3,68.2,2.3,"3,753"
107/07/05,"3,851","260,576",67.8,69.6,65.6,66.5,-1.7,"2,360"
107/07/06,"6,088","401,198",67.7,68.7,62.1,67.4,0.9,"3,828"
107/07/09,"3,210","215,081",68.7,69.0,65.3,65.3,-2.1,"2,088"
107/07/10,"3,064","199,084",65.5,66.6,63.6,64.5,-0.8,"1,972"
107/07/11,"5,796","383,218",64.4,67.8,63.8,64.7,0.2,"3,601"
107/07/12,"4,298","274,121",64.1,64.7,63.1,63.7,-1.0,"2,654"
107/07/13,"3,626","236,325",64.0,66.3,64.0,64.2,0.5,"2,302"
107/07/16,"2,794","181,599",64.3,66.0,63.5,64.1,-0.1,"1,621"
107/07/17,"3,056","192,831",64.4,64.6,62.3,62.3,-1.8,"1,914"
107/07/18,"5,115","308,914",63.4,63.5,59.2,59.3,-3.0,"3,017"
107/07/19,"2,888","173,340",59.5,61.3,58.8,60.1,0.8,"1,739"
107/07/20,"2,015","121,232",60.6,61.3,59.5,60.4,0.3,"1,246"
107/07/23,"2,226","131,029",60.0,60.3,57.5,59.5,-0.9,"1,387"
107/07/24,"1,718","104,298",60.1,61.4,59.7,60.7,1.2,"1,112"
107/07/25,"1,361","83,187",60.7,61.9,60.5,60.8,0.1,883
107/07/26,"2,432","150,892",61.5,63.4,60.8,60.8,0.0,"1,650"
107/07/27,"1,486","91,634",61.5,62.8,60.8,61.6,0.8,"1,030"
107/07/30,"3,861","243,021",62.2,64.4,61.8,62.0,0.4,"2,507"
107/07/31,"1,916","117,155",62.0,62.0,60.5,60.9,-1.1,"1,301"
107/08/01,813,"50,077",61.2,62.4,61.0,61.2,0.3,573
107/08/02,"2,913","171,576",61.0,61.7,57.6,58.2,-3.0,"1,731"
107/08/03,"4,404","250,599",59.2,59.2,55.6,56.5,-1.7,"2,494"
107/08/06,"1,356","77,275",56.8,58.0,55.8,56.9,0.4,895
