date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,513,985","206,272,449",136.5,137.5,134.5,135.5,-2.00,"1,218"
107/07/03,"1,357,317","185,788,612",135.0,138.0,135.0,136.0,+0.50,"1,230"
107/07/04,"1,420,515","195,880,819",136.5,139.0,136.0,138.5,+2.50,"1,161"
107/07/05,"1,962,880","269,146,180",139.5,139.5,135.0,136.5,-2.00,"1,403"
107/07/06,"1,928,925","263,923,300",135.0,138.5,135.0,137.0,+0.50,"1,505"
107/07/09,"2,102,020","290,902,280",137.0,139.5,137.0,138.0,+1.00,"1,327"
107/07/10,"2,468,143","343,640,020",139.0,141.0,137.0,140.0,+2.00,"1,251"
107/07/11,"2,604,798","355,646,014",138.5,138.5,134.0,138.5,-1.50,"1,812"
107/07/12,"3,388,515","447,767,525",129.5,135.0,129.5,135.0,X0.00,"1,996"
107/07/13,"2,025,122","271,515,836",133.0,135.5,133.0,134.0,-1.00,"1,340"
107/07/16,"2,400,282","323,176,852",133.0,137.5,132.5,136.5,+2.50,"1,342"
107/07/17,"2,915,656","403,244,028",138.0,139.0,137.5,138.5,+2.00,"1,723"
107/07/18,"4,415,290","626,906,470",140.0,145.0,139.5,144.0,+5.50,"2,919"
107/07/19,"3,227,772","464,717,418",145.0,146.0,142.5,144.5,+0.50,"2,076"
107/07/20,"1,928,228","276,315,876",146.0,146.0,141.0,143.0,-1.50,"1,462"
107/07/23,"1,660,122","237,428,324",145.0,145.0,141.0,143.0, 0.00,"1,192"
107/07/24,"1,614,053","231,151,061",143.5,144.5,142.5,143.5,+0.50,814
107/07/25,"1,268,802","182,536,186",143.5,145.0,142.5,143.0,-0.50,839
107/07/26,"1,744,700","252,126,280",144.0,145.5,143.0,144.5,+1.50,"1,086"
107/07/27,"3,337,781","488,616,026",145.0,149.0,143.0,146.5,+2.00,"2,207"
107/07/30,"1,886,520","276,451,674",145.0,148.0,144.0,146.5, 0.00,"1,417"
107/07/31,"2,055,557","301,525,379",146.5,148.0,144.0,148.0,+1.50,"1,455"
107/08/01,"2,576,643","372,247,265",147.5,147.5,143.0,143.5,-4.50,"1,450"
107/08/02,"2,439,233","347,186,086",143.0,144.0,141.0,143.0,-0.50,"1,400"
107/08/03,"1,800,364","257,980,052",143.0,145.0,142.0,143.0, 0.00,"1,104"
107/08/06,"2,857,912","412,844,240",144.5,147.0,142.0,145.0,+2.00,"1,944"
107/08/07,"2,812,931","399,590,271",144.0,145.0,141.0,142.0,-3.00,"1,497"
107/08/08,"13,218,495","2,002,445,245",145.0,155.5,145.0,152.0,+10.00,"7,308"
107/08/09,"8,462,058","1,298,958,128",153.0,155.5,150.5,154.5,+2.50,"5,352"
107/08/10,"8,243,050","1,303,337,950",153.0,160.5,153.0,159.0,+4.50,"4,945"
107/08/13,"5,672,032","884,313,928",158.0,159.0,152.5,155.0,-4.00,"3,553"
107/08/14,"6,745,097","1,043,439,535",157.0,159.0,152.0,155.0, 0.00,"3,723"
107/08/15,"4,082,608","618,789,200",155.5,155.5,149.5,150.0,-5.00,"2,593"
107/08/16,"5,569,206","827,944,843",147.0,151.5,146.5,149.0,-1.00,"3,220"
107/08/17,"3,112,056","466,938,367",150.5,151.5,148.0,149.5,+0.50,"2,210"
107/08/20,"3,374,970","503,841,970",152.5,152.5,147.5,150.0,+0.50,"2,171"
107/08/21,"4,488,807","682,763,857",151.5,155.0,150.5,152.0,+2.00,"2,752"
107/08/22,"2,889,426","435,101,361",152.0,152.5,149.5,151.5,-0.50,"1,631"
107/08/23,"3,234,057","487,156,664",151.5,152.0,149.0,152.0,+0.50,"2,130"
107/08/24,"3,948,706","584,841,730",150.5,152.0,145.5,147.0,-5.00,"2,540"
107/08/27,"1,526,479","228,112,829",148.0,151.0,147.0,151.0,+4.00,"1,238"
107/08/28,"4,239,608","647,031,429",152.5,155.0,150.5,155.0,+4.00,"1,849"
107/08/29,"4,414,366","672,552,498",153.5,154.5,151.0,153.5,-1.50,"2,827"
107/08/30,"4,831,715","728,841,680",149.5,153.0,148.0,151.5,-2.00,"2,735"
107/08/31,"4,017,410","604,927,500",151.0,152.0,149.0,150.5,-1.00,"2,101"
107/09/03,"5,592,103","828,577,024",152.5,152.5,146.0,147.0,-3.50,"2,866"
107/09/04,"2,704,278","393,663,778",148.0,148.0,144.5,145.0,-2.00,"1,997"
107/09/05,"4,386,277","647,762,863",149.0,150.0,147.0,147.0,+2.00,"2,879"
107/09/06,"11,680,079","1,789,628,667",150.0,156.0,149.0,153.5,+6.50,"5,349"
107/09/07,"9,859,505","1,548,005,775",161.0,161.5,153.0,154.5,+1.00,"5,430"
107/09/10,"3,827,386","593,228,602",155.0,157.5,152.0,156.5,+2.00,"2,705"
107/09/11,"4,980,398","784,113,460",157.0,159.0,156.0,158.5,+2.00,"3,014"
107/09/12,"10,899,103","1,612,232,204",155.5,156.0,143.5,146.0,-12.50,"5,954"
107/09/13,"4,459,361","661,587,150",148.5,150.0,146.5,150.0,+4.00,"2,790"
107/09/14,"2,937,635","440,651,213",151.0,151.5,148.0,150.0, 0.00,"1,895"
107/09/17,"1,571,327","232,248,896",149.0,149.5,147.0,147.5,-2.50,"1,153"
107/09/18,"3,534,962","526,441,876",146.5,151.0,146.0,148.5,+1.00,"2,197"
107/09/19,"3,015,947","448,430,756",150.5,151.0,147.5,149.0,+0.50,"1,978"
107/09/20,"2,954,734","438,082,261",150.0,150.5,147.0,147.5,-1.50,"1,848"
107/09/21,"6,412,229","974,631,037",149.5,153.5,148.5,153.5,+6.00,"3,146"
107/09/25,"4,458,325","657,467,725",148.0,149.5,145.5,147.0,-6.50,"2,967"
107/09/26,"2,209,301","323,988,691",146.0,148.0,146.0,146.0,-1.00,"1,244"
107/09/27,"2,176,757","321,035,930",146.0,148.5,146.0,148.0,+2.00,"1,297"
107/09/28,"4,764,058","716,368,258",148.5,152.0,147.5,151.0,+3.00,"2,701"
107/10/01,"2,818,709","416,690,695",151.0,151.5,146.5,147.5,-3.50,"1,954"
107/10/02,"3,062,563","444,512,845",147.5,147.5,144.0,144.0,-3.50,"2,344"
107/10/03,"2,369,326","341,180,944",146.0,146.0,142.5,142.5,-1.50,"1,595"
107/10/04,"4,616,112","666,508,964",142.5,147.0,142.0,146.0,+3.50,"3,013"
107/10/05,"5,864,883","838,939,472",145.0,146.0,141.0,143.0,-3.00,"3,098"
107/10/08,"6,603,855","903,094,570",141.0,143.0,131.0,133.0,-10.00,"4,231"
107/10/09,"3,282,220","445,017,244",134.0,137.5,133.5,137.0,+4.00,"2,310"
107/10/11,"7,828,521","978,799,104",131.5,131.5,123.5,123.5,-13.50,"4,373"
107/10/12,"4,421,466","559,191,080",123.5,128.5,122.0,127.0,+3.50,"3,056"
107/10/15,"3,712,129","474,421,270",125.0,130.0,124.5,129.0,+2.00,"2,259"
107/10/16,"2,812,020","361,013,560",127.0,131.5,126.5,127.0,-2.00,"1,873"
107/10/17,"3,299,641","436,085,430",132.0,134.0,130.5,132.0,+5.00,"2,163"
107/10/18,"6,956,600","945,663,600",133.0,140.0,132.0,134.5,+2.50,"3,848"
107/10/19,"8,787,301","1,209,338,476",134.5,139.5,133.5,139.5,+5.00,"3,863"
107/10/22,"3,748,463","519,014,085",136.5,141.0,135.0,139.5, 0.00,"2,191"
107/10/23,"3,870,923","523,857,027",136.0,137.5,134.0,135.0,-4.50,"1,884"
107/10/24,"5,236,867","721,804,209",135.0,142.0,133.0,137.5,+2.50,"2,880"
107/10/25,"6,202,616","834,167,936",133.0,137.5,132.0,133.0,-4.50,"2,716"
107/10/26,"4,823,787","649,829,346",136.0,137.5,133.0,133.0, 0.00,"2,184"
107/10/29,"7,879,922","1,009,572,204",135.5,136.0,125.0,126.5,-6.50,"3,861"
107/10/30,"5,981,392","792,608,111",128.0,137.0,128.0,135.0,+8.50,"3,375"
107/10/31,"5,449,059","744,419,169",135.5,140.0,134.0,136.5,+1.50,"3,325"
107/11/01,"5,129,461","707,436,079",136.5,139.5,135.5,138.0,+1.50,"3,141"
107/11/02,"5,106,447","705,050,904",140.0,140.0,136.5,138.5,+0.50,"3,217"
107/11/05,"4,853,871","673,672,569",136.0,142.5,135.5,138.5, 0.00,"3,312"
107/11/06,"8,258,874","1,097,905,551",136.5,137.0,130.0,133.0,-5.50,"4,763"
107/11/07,"5,406,729","723,418,686",131.0,136.5,131.0,133.0, 0.00,"3,282"
107/11/08,"5,704,830","751,748,730",134.5,136.0,130.0,130.0,-3.00,"3,321"
107/11/09,"3,584,906","469,434,998",129.5,133.5,127.5,133.5,+3.50,"2,303"
107/11/12,"2,704,548","352,728,059",131.0,133.0,129.0,130.0,-3.50,"1,893"
107/11/13,"2,655,432","340,563,660",126.5,130.5,126.0,130.0, 0.00,"1,635"
107/11/14,"1,474,775","192,451,525",130.0,131.0,129.5,131.0,+1.00,"1,097"
107/11/15,"2,208,140","284,408,060",131.0,131.0,127.5,129.0,-2.00,"1,521"
107/11/16,"6,125,837","773,535,647",127.0,129.5,124.5,129.0, 0.00,"3,716"
107/11/19,"3,328,633","425,017,971",127.5,129.5,126.0,129.0, 0.00,"1,980"
107/11/20,"1,911,743","242,549,861",127.0,128.0,126.0,126.0,-3.00,"1,395"
107/11/21,"4,789,501","599,673,376",126.0,128.0,123.0,127.0,+1.00,"2,921"
107/11/22,"2,610,004","328,672,503",126.5,127.5,125.0,125.0,-2.00,"1,491"
107/11/23,"1,223,568","153,867,068",126.0,127.0,124.0,126.0,+1.00,811
107/11/26,"1,978,449","252,900,921",126.5,129.5,126.5,127.5,+1.50,"1,276"
107/11/27,"4,026,605","511,584,650",127.0,128.5,125.5,128.0,+0.50,"2,212"
107/11/28,"3,523,327","459,148,645",128.5,132.0,127.0,131.5,+3.50,"2,329"
107/11/29,"6,780,106","873,349,116",132.5,133.0,127.0,127.0,-4.50,"3,942"
107/11/30,"7,314,215","950,240,235",128.0,131.5,128.0,130.0,+3.00,"3,453"
107/12/03,"8,978,322","1,250,522,724",132.5,143.0,132.0,143.0,+13.00,"5,413"
107/12/04,"11,741,001","1,720,370,180",150.0,152.5,139.0,140.5,-2.50,"6,559"
107/12/05,"4,031,469","566,941,567",138.0,143.0,137.0,142.0,+1.50,"2,577"
107/12/06,"5,139,373","701,278,039",141.0,142.5,134.0,135.0,-7.00,"3,410"
107/12/07,"2,302,609","316,973,042",136.5,139.0,136.5,137.5,+2.50,"1,791"
107/12/10,"2,769,455","381,987,745",137.0,140.0,136.0,138.0,+0.50,"2,019"
107/12/11,"2,572,806","352,220,728",136.5,138.5,135.5,137.0,-1.00,"1,797"
107/12/12,"1,833,252","254,512,776",139.0,140.0,137.5,138.5,+1.50,"1,499"
107/12/13,"2,392,080","331,494,540",138.5,141.0,136.5,138.0,-0.50,"1,601"
107/12/14,"1,468,993","202,127,041",137.0,138.5,136.5,138.0, 0.00,"1,014"
107/12/17,"1,254,164","173,920,468",138.5,140.0,137.5,137.5,-0.50,871
107/12/18,"1,435,605","197,284,385",137.5,138.5,136.5,137.5, 0.00,"1,137"
107/12/19,"1,893,394","264,231,766",138.5,141.0,137.5,139.0,+1.50,"1,503"
107/12/20,"4,164,442","590,988,534",137.5,145.0,137.5,142.0,+3.00,"2,806"
107/12/21,"2,861,967","399,176,393",142.0,142.0,138.0,139.0,-3.00,"1,775"
107/12/22,"529,029","74,095,060",139.0,140.5,139.0,140.0,+1.00,386
107/12/24,"1,022,786","143,840,612",139.5,142.5,138.5,141.5,+1.50,797
107/12/25,"2,011,049","276,312,234",139.0,140.0,136.5,136.5,-5.00,"1,527"
107/12/26,"1,383,490","191,167,120",138.0,139.0,137.0,138.0,+1.50,"1,142"
107/12/27,"4,275,872","602,729,452",140.5,143.5,138.0,142.0,+4.00,"2,889"
107/12/28,"2,009,563","285,360,946",141.5,143.0,140.0,142.0, 0.00,"1,488"
108/01/02,"1,686,658","236,797,120",141.5,142.0,138.5,138.5,-3.50,"1,248"
108/01/03,"7,676,774","1,026,558,490",138.5,139.0,132.5,134.0,-4.50,"4,518"
108/01/04,"3,444,477","457,091,918",132.0,134.5,130.5,133.5,-0.50,"2,444"
108/01/07,"3,901,828","541,839,092",135.5,141.0,134.5,140.0,+6.50,"2,417"
108/01/08,"4,806,848","682,359,485",140.0,143.5,140.0,142.0,+2.00,"2,644"
108/01/09,"5,086,676","738,871,846",143.5,147.0,141.5,146.0,+4.00,"3,209"
108/01/10,"2,166,393","311,915,092",145.5,145.5,142.5,145.0,-1.00,"1,566"
108/01/11,"2,134,149","306,786,307",144.0,146.0,142.5,144.0,-1.00,"1,512"
108/01/14,"1,016,296","145,865,032",144.0,145.0,143.0,143.0,-1.00,780
108/01/15,"3,417,164","504,156,772",145.0,149.0,144.0,148.0,+5.00,"2,115"
108/01/16,"4,053,436","605,897,528",147.0,151.0,146.5,148.0, 0.00,"2,311"
108/01/17,"3,568,815","535,297,015",150.0,151.5,148.0,150.0,+2.00,"2,432"
108/01/18,"5,406,875","825,819,750",151.5,155.5,149.5,150.5,+0.50,"3,549"
108/01/21,"5,493,640","857,701,700",156.0,158.5,155.0,155.5,+5.00,"3,320"
108/01/22,"3,607,575","556,083,331",155.5,156.5,151.5,155.0,-0.50,"2,326"
108/01/23,"2,677,720","410,815,014",152.5,154.0,152.0,154.0,-1.00,"2,045"
108/01/24,"10,204,523","1,533,826,973",152.0,152.0,148.0,150.0,-4.00,"5,817"
108/01/25,"3,931,481","605,006,822",153.0,155.0,152.5,154.5,+4.50,"2,583"
108/01/28,"2,882,127","445,074,804",154.5,156.5,152.5,153.0,-1.50,"1,888"
108/01/29,"6,055,874","949,124,344",154.0,158.5,153.5,157.0,+4.00,"3,761"
108/01/30,"3,176,823","500,374,113",158.0,159.5,156.0,158.0,+1.00,"2,024"
108/02/11,"3,906,655","620,532,645",159.0,160.0,157.0,159.5,+1.50,"2,413"
108/02/12,"3,372,631","541,212,960",161.0,162.5,158.5,161.0,+1.50,"2,407"
108/02/13,"3,389,079","541,816,595",161.0,161.5,158.5,159.5,-1.50,"2,143"
108/02/14,"6,020,472","976,422,436",160.0,164.0,159.5,163.5,+4.00,"3,559"
108/02/15,"13,850,049","2,401,776,486",168.0,178.0,168.0,174.5,+11.00,"8,032"
108/02/18,"6,900,938","1,219,885,231",177.0,181.5,173.5,174.5, 0.00,"4,989"
108/02/19,"3,438,622","600,771,598",174.5,178.0,173.0,174.5, 0.00,"2,215"
108/02/20,"7,524,865","1,324,311,156",177.0,179.5,174.0,175.0,+0.50,"3,527"
108/02/21,"4,942,249","862,992,324",175.5,176.5,173.0,176.0,+1.00,"2,699"
108/02/22,"4,027,739","697,870,097",177.0,177.5,171.0,173.0,-3.00,"2,689"
108/02/25,"5,089,647","878,331,784",175.0,175.0,171.0,173.5,+0.50,"2,979"
108/02/26,"3,908,983","675,956,182",175.0,176.0,171.0,173.5, 0.00,"2,606"
108/02/27,"3,545,265","608,307,500",175.0,175.0,170.0,171.0,-2.50,"2,298"
108/03/04,"8,221,152","1,398,612,522",169.0,172.0,168.5,171.0, 0.00,"2,806"
108/03/05,"3,747,044","634,096,995",170.0,170.5,168.0,169.0,-2.00,"2,038"
108/03/06,"6,336,372","1,099,751,305",170.0,176.0,169.5,176.0,+7.00,"3,682"
108/03/07,"5,832,545","1,018,919,001",176.5,178.0,171.0,172.5,-3.50,"4,089"
108/03/08,"4,429,950","768,672,410",171.5,175.5,171.5,173.0,+0.50,"2,775"
108/03/11,"5,250,656","924,423,075",172.0,179.5,172.0,178.5,+5.50,"3,449"
108/03/12,"6,262,623","1,107,328,402",178.5,179.5,174.0,174.0,-4.50,"4,307"
108/03/13,"3,112,525","549,198,900",176.0,178.0,174.5,176.5,+2.50,"2,318"
108/03/14,"4,308,366","757,182,550",174.5,177.5,174.5,176.0,-0.50,"2,631"
108/03/15,"9,332,931","1,675,334,149",177.0,182.0,175.0,179.0,+3.00,"4,607"
108/03/18,"6,078,500","1,125,791,500",179.0,188.5,179.0,188.5,+9.50,"3,950"
108/03/19,"5,530,930","1,036,525,980",189.0,191.5,184.0,187.0,-1.50,"4,108"
108/03/20,"4,086,260","770,589,700",185.5,191.5,185.0,186.0,-1.00,"3,403"
108/03/21,"2,475,937","468,788,536",187.5,191.0,186.5,190.5,+4.50,"1,747"
108/03/22,"3,506,231","671,417,254",192.0,194.0,189.5,191.0,+0.50,"2,505"
108/03/25,"2,049,693","382,531,109",182.5,190.0,182.5,190.0,-1.00,"1,425"
108/03/26,"3,090,025","585,566,250",192.5,193.5,186.5,191.0,+1.00,"2,294"
108/03/27,"1,651,398","314,420,620",191.5,191.5,188.5,191.0, 0.00,"1,178"
108/03/28,"2,450,364","464,757,296",189.0,191.5,187.0,190.0,-1.00,"1,873"
108/03/29,"5,905,757","1,161,908,629",193.5,199.0,192.5,198.0,+8.00,"4,198"
108/04/01,"3,289,181","649,547,295",198.5,199.0,195.0,196.0,-2.00,"2,564"
108/04/02,"2,744,049","551,523,251",200.0,202.5,198.5,200.5,+4.50,"1,924"
108/04/03,"2,735,042","548,427,356",204.0,204.5,197.5,200.0,-0.50,"2,023"
108/04/08,"5,666,377","1,101,072,261",200.0,200.0,192.0,193.0,-7.00,"4,183"
108/04/09,"5,451,496","1,060,384,950",194.0,197.0,191.0,196.5,+3.50,"3,977"
108/04/10,"5,704,878","1,115,707,508",194.5,198.5,192.0,197.5,+1.00,"3,610"
108/04/11,"3,560,368","712,689,232",198.5,202.0,197.5,200.0,+2.50,"2,659"
108/04/12,"5,661,076","1,129,752,776",201.5,204.0,195.5,201.0,+1.00,"3,563"
108/04/15,"6,759,275","1,328,102,900",199.5,200.0,194.0,196.0,-5.00,"3,470"
108/04/16,"4,053,187","791,441,465",196.0,197.0,194.0,195.0,-1.00,"3,109"
108/04/17,"7,398,398","1,456,962,790",194.0,200.0,192.0,195.5,+0.50,"4,734"
108/04/18,"6,595,761","1,309,482,343",196.0,201.0,195.5,198.5,+3.00,"4,084"
108/04/19,"4,230,425","841,701,575",199.5,201.0,196.5,199.5,+1.00,"2,760"
108/04/22,"2,273,757","451,517,886",199.5,200.5,197.0,198.0,-1.50,"1,607"
108/04/23,"3,448,589","671,606,141",197.5,198.0,192.5,195.5,-2.50,"2,320"
108/04/24,"4,009,612","795,908,676",199.0,200.0,197.0,198.0,+2.50,"2,832"
108/04/25,"6,413,562","1,301,483,354",201.0,206.0,199.5,204.5,+6.50,"4,123"
108/04/26,"4,674,395","946,543,500",205.5,208.0,199.0,199.0,-5.50,"3,264"
108/04/29,"2,092,164","417,237,464",201.0,202.0,196.0,200.0,+1.00,"1,511"
108/04/30,"2,229,103","445,094,100",198.5,202.0,197.0,201.5,+1.50,"1,559"
108/05/02,"2,558,317","513,237,863",201.5,202.5,199.0,200.0,-1.50,"1,923"
108/05/03,"5,321,768","1,085,560,208",199.5,207.0,198.5,207.0,+7.00,"3,679"
108/05/06,"4,848,526","985,727,278",200.0,207.0,200.0,203.5,-3.50,"3,641"
108/05/07,"8,304,155","1,794,341,500",203.0,221.5,203.0,221.5,+18.00,"5,732"
108/05/08,"8,025,884","1,746,572,828",216.5,223.0,213.0,217.0,-4.50,"5,630"
108/05/09,"6,378,451","1,394,922,580",218.5,224.0,214.0,217.5,+0.50,"4,369"
108/05/10,"6,571,710","1,402,002,310",219.5,220.0,209.5,211.0,-6.50,"4,793"
108/05/13,"7,163,618","1,445,116,100",209.0,209.0,198.0,200.0,-11.00,"4,804"
108/05/14,"5,754,247","1,149,013,006",195.0,203.5,194.5,202.5,+2.50,"4,164"
108/05/15,"4,981,732","997,957,864",203.0,204.5,197.5,200.5,-2.00,"3,684"
108/05/16,"5,834,366","1,150,974,370",201.0,201.0,195.0,195.0,-5.50,"3,875"
108/05/17,"9,110,306","1,717,434,356",197.5,199.0,184.0,187.5,-7.50,"6,369"
108/05/20,"8,653,072","1,566,365,032",184.5,184.5,178.5,180.0,-7.50,"5,781"
108/05/21,"13,822,453","2,376,452,034",176.5,177.5,167.5,173.5,-6.50,"9,199"
108/05/22,"12,227,136","2,186,656,980",175.0,180.5,175.0,178.0,+4.50,"7,222"
108/05/23,"10,963,582","1,836,056,358",166.5,171.0,163.0,167.0,-11.00,"7,180"
108/05/24,"9,285,101","1,542,490,918",167.0,169.0,162.0,165.0,-2.00,"6,302"
108/05/27,"5,039,493","821,578,592",167.0,169.0,159.5,163.5,-1.50,"3,541"
108/05/28,"7,505,120","1,223,450,840",162.0,165.5,161.5,162.0,-1.50,"3,276"
108/05/29,"6,176,288","997,385,732",162.0,164.0,158.0,164.0,+2.00,"3,628"
108/05/30,"7,854,726","1,285,777,564",163.5,167.5,160.5,163.0,-1.00,"4,658"
108/05/31,"9,931,326","1,654,484,251",163.0,168.5,162.5,167.5,+4.50,"5,827"
108/06/03,"5,790,951","953,675,866",165.0,167.5,162.0,164.0,-3.50,"3,950"
108/06/04,"9,223,656","1,526,842,247",165.0,171.0,161.0,162.0,-2.00,"5,542"
108/06/05,"5,119,826","845,243,523",166.0,166.5,163.5,166.0,+4.00,"3,760"
108/06/06,"18,097,822","2,760,846,018",163.5,164.0,149.5,149.5,-16.50,"10,851"
108/06/10,"13,707,459","2,159,781,358",155.0,160.5,154.5,159.5,+10.00,"8,130"
108/06/11,"11,054,170","1,770,619,870",159.5,163.0,157.0,160.5,+1.00,"6,050"
108/06/12,"10,968,257","1,791,468,162",160.5,167.0,158.5,165.5,+5.00,"6,280"
108/06/13,"8,275,419","1,349,574,515",165.0,165.5,160.5,163.0,-2.50,"4,582"
108/06/14,"4,623,716","755,683,140",163.5,164.5,162.0,164.0,+1.00,"2,959"
108/06/17,"4,288,073","699,417,972",163.0,164.0,162.0,162.5,-1.50,"2,194"
108/06/18,"5,591,303","906,679,419",162.5,164.5,160.0,161.0,-1.50,"2,896"
108/06/19,"13,521,022","2,304,782,262",167.0,174.5,166.5,171.0,+10.00,"8,066"
108/06/20,"8,419,207","1,424,547,897",169.5,171.0,167.0,170.0,-1.00,"5,459"
108/06/21,"6,458,127","1,102,579,646",172.0,172.0,169.0,170.5,+0.50,"3,788"
108/06/24,"5,186,100","882,372,600",171.5,172.0,167.0,171.0,+0.50,"2,712"
108/06/25,"3,785,097","641,361,935",172.0,172.0,168.0,168.0,-3.00,"2,546"
108/06/26,"3,835,651","640,746,868",167.0,169.0,165.0,167.0,-1.00,"2,446"
108/06/27,"6,190,196","1,053,349,414",170.0,172.0,168.5,169.5,+2.50,"3,747"
108/06/28,"5,843,859","1,008,416,607",172.0,175.0,170.0,173.0,+3.50,"3,549"
108/07/01,"8,457,562","1,606,936,780",190.00,190.00,190.00,190.00,+17.00,"2,513"
108/07/02,"16,334,425","3,038,537,550",190.00,190.50,184.00,185.00,-5.00,"9,398"
108/07/03,"11,682,150","2,084,805,200",183.00,184.00,175.50,175.50,-9.50,"7,797"
108/07/04,"7,544,127","1,326,638,408",177.00,179.50,173.00,175.50, 0.00,"4,659"
108/07/05,"5,927,461","1,035,248,865",177.00,178.00,172.50,176.00,+0.50,"4,121"
108/07/08,"5,186,998","899,899,641",175.00,175.50,172.00,172.50,-3.50,"3,559"
108/07/09,"5,894,392","1,019,525,617",172.50,175.00,171.50,172.00,-0.50,"3,397"
