date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"133,721","15,836,020",118.5,119.5,118.0,118.0,-0.50,96
107/07/03,"400,229","46,913,522",118.0,118.5,116.0,116.5,-1.50,232
107/07/04,"691,387","78,854,308",116.5,116.5,112.5,113.5,-3.00,552
107/07/05,"246,167","27,854,538",112.5,114.0,112.5,112.5,-1.00,233
107/07/06,"302,548","34,035,243",112.5,113.5,111.5,113.0,+0.50,230
107/07/09,"246,418","27,849,440",113.0,113.5,112.0,113.5,+0.50,174
107/07/10,"345,003","38,735,842",113.0,113.0,111.5,112.0,-1.50,271
107/07/11,"322,511","35,957,754",112.0,112.5,111.0,112.0, 0.00,225
107/07/12,"357,369","39,817,066",111.5,112.0,111.0,111.5,-0.50,212
107/07/13,"324,513","36,653,495",112.0,113.5,112.0,113.0,+1.50,216
107/07/16,"680,699","78,796,482",113.5,117.5,113.5,116.0,+3.00,474
107/07/17,"406,224","46,628,595",116.0,116.0,114.5,114.5,-1.50,255
107/07/18,"710,020","82,267,329",116.0,117.5,114.5,115.0,+0.50,468
107/07/19,"354,566","41,086,435",116.0,116.5,115.5,116.0,+1.00,222
107/07/20,"374,625","43,455,937",116.5,116.5,115.5,116.0, 0.00,238
107/07/23,"671,566","78,871,222",116.5,118.5,116.0,118.0,+2.00,464
107/07/24,"867,459","102,755,080",118.0,119.5,117.5,118.5,+0.50,532
107/07/25,"1,015,473","114,912,922",112.5,115.0,112.0,112.5,X0.00,702
107/07/26,"330,325","37,343,550",113.0,114.0,112.5,113.5,+1.00,254
107/07/27,"288,478","32,564,492",113.5,113.5,112.5,113.0,-0.50,210
107/07/30,"284,810","32,049,340",112.5,113.0,112.0,112.0,-1.00,193
107/07/31,"126,661","14,199,522",112.0,112.5,111.5,112.0, 0.00,106
107/08/01,"222,580","25,075,540",112.0,113.0,111.5,112.5,+0.50,200
107/08/02,"222,389","24,917,957",112.5,112.5,111.5,111.5,-1.00,173
107/08/03,"515,349","56,797,088",112.0,112.5,109.0,110.5,-1.00,405
107/08/06,"125,683","13,779,153",110.0,110.0,109.0,110.0,-0.50,106
107/08/07,"525,407","56,859,564",109.5,110.0,107.0,107.5,-2.50,414
107/08/08,"237,349","25,725,890",107.0,109.5,107.0,109.0,+1.50,198
107/08/09,"159,481","17,503,148",109.0,110.5,109.0,110.0,+1.00,135
107/08/10,"628,229","67,312,732",108.5,108.5,106.0,107.0,-3.00,455
107/08/13,"638,421","66,752,205",106.5,106.5,103.5,104.0,-3.00,514
107/08/14,"387,574","40,187,270",104.0,104.5,103.0,104.0, 0.00,320
107/08/15,"714,900","72,473,344",104.0,104.0,100.0,100.5,-3.50,554
107/08/16,"937,905","92,574,645",99.5,99.5,98.0,98.8,-1.70,671
107/08/17,"960,005","94,981,090",99.0,100.5,98.1,98.1,-0.70,706
107/08/20,"592,504","57,884,192",98.2,98.5,97.4,97.4,-0.70,488
107/08/21,"692,548","68,589,200",97.7,100.5,97.6,99.5,+2.10,571
107/08/22,"267,250","26,678,000",100.0,100.0,99.6,99.8,+0.30,225
107/08/23,"234,491","23,410,900",100.0,100.0,99.6,99.8, 0.00,195
107/08/24,"234,507","23,514,107",99.9,101.0,99.8,100.5,+0.70,186
107/08/27,"407,411","41,870,536",101.0,103.5,101.0,103.5,+3.00,296
107/08/28,"287,243","29,852,515",104.0,104.5,103.5,103.5, 0.00,223
107/08/29,"193,279","19,909,873",104.0,104.0,102.5,102.5,-1.00,193
107/08/30,"168,001","17,322,599",103.0,103.5,102.5,103.0,+0.50,125
107/08/31,"109,096","11,255,984",102.5,104.0,102.5,103.0, 0.00,114
107/09/03,"154,021","15,844,172",103.0,103.5,102.5,102.5,-0.50,120
107/09/04,"118,601","12,232,004",102.5,104.0,102.5,103.5,+1.00,108
107/09/05,"202,700","20,949,300",103.5,104.0,103.0,103.0,-0.50,166
107/09/06,"306,113","31,077,913",102.5,102.5,100.0,100.5,-2.50,241
107/09/07,"290,590","29,172,884",100.5,101.5,100.0,100.5, 0.00,229
107/09/10,"543,005","54,794,708",101.5,102.5,99.5,101.0,+0.50,394
107/09/11,"308,548","31,165,896",102.0,102.0,100.5,101.0, 0.00,292
107/09/12,"190,000","19,307,500",102.0,102.0,101.0,102.0,+1.00,122
107/09/13,"188,232","19,456,240",102.5,104.0,102.5,104.0,+2.00,165
107/09/14,"148,349","15,464,145",104.0,105.0,104.0,104.0, 0.00,128
107/09/17,"96,350","10,005,574",104.0,104.5,103.5,104.0, 0.00,75
107/09/18,"91,060","9,347,180",103.0,103.5,102.0,102.5,-1.50,94
107/09/19,"147,694","15,229,829",103.0,104.0,102.5,103.0,+0.50,140
107/09/20,"83,034","8,558,016",103.5,103.5,102.5,103.5,+0.50,72
107/09/21,"164,463","17,013,418",104.0,104.0,103.0,103.0,-0.50,156
107/09/25,"197,262","20,335,986",103.5,103.5,102.5,103.5,+0.50,197
107/09/26,"57,260","5,924,540",103.5,104.0,103.0,103.5, 0.00,60
107/09/27,"167,696","17,390,080",103.5,104.0,103.0,104.0,+0.50,137
107/09/28,"354,106","36,458,968",104.0,104.5,102.0,102.0,-2.00,256
107/10/01,"280,610","28,515,330",102.0,102.0,101.5,101.5,-0.50,204
107/10/02,"116,440","11,826,880",101.5,102.0,101.5,101.5, 0.00,93
107/10/03,"198,141","20,036,241",101.5,102.0,100.5,101.0,-0.50,182
107/10/04,"150,243","15,111,043",101.0,101.5,100.0,100.5,-0.50,127
107/10/05,"477,961","47,551,200",100.0,100.5,98.5,99.5,-1.00,378
107/10/08,"326,685","32,183,515",99.0,99.1,98.2,98.6,-0.90,305
107/10/09,"259,699","25,523,701",98.5,98.6,98.0,98.4,-0.20,240
107/10/11,"1,057,652","98,072,184",95.5,95.5,90.9,91.2,-7.20,770
107/10/12,"731,433","66,464,947",90.5,93.3,90.0,92.5,+1.30,538
107/10/15,"733,013","66,398,883",92.4,92.4,90.0,90.1,-2.40,600
107/10/16,"984,822","87,684,013",90.0,90.8,87.8,88.3,-1.80,784
107/10/17,"1,008,118","89,171,502",89.0,89.4,87.7,88.0,-0.30,784
107/10/18,"821,870","71,486,290",88.0,88.5,85.7,86.4,-1.60,717
