date,volume,amount,open,high,low,close,spread,Quantity
108/04/09,"66,792","829,850",12.35,12.80,12.35,12.35, 0.00,38
108/04/10,"16,183","199,849",12.35,12.40,12.35,12.40,+0.05,10
108/04/11,"5,000","61,950",12.35,12.40,12.35,12.40, 0.00,4
108/04/12,"5,067","62,826",12.35,12.45,12.35,12.45,+0.05,6
108/04/15,"17,642","218,059",12.35,12.50,12.35,12.50,+0.05,9
108/04/16,"20,732","255,966",12.35,12.35,12.35,12.35,-0.15,7
108/04/17,"60,661","757,221",12.35,13.00,12.35,13.00,+0.65,51
108/04/18,"16,849","214,904",13.00,13.00,12.50,12.65,-0.35,17
108/04/19,"3,142","39,530",12.65,12.65,12.55,12.55,-0.10,6
108/04/22,"6,703","84,240",12.50,12.65,12.50,12.65,+0.10,9
108/04/23,"1,000","12,500",12.50,12.50,12.50,12.50,-0.15,1
108/04/24,"7,250","90,375",12.50,12.50,12.40,12.40,-0.10,3
108/04/25,"18,512","230,045",12.50,12.50,12.40,12.40, 0.00,13
108/04/26,"15,198","187,624",12.40,12.40,12.35,12.35,-0.05,10
108/04/29,"2,168","26,707",12.40,12.40,12.40,12.40,+0.05,4
108/04/30,"65,120","804,070",12.40,12.40,12.30,12.35,-0.05,10
108/05/02,"7,111","87,454",12.30,12.30,12.30,12.30,-0.05,6
108/05/03,"15,184","186,753",12.30,12.35,12.30,12.35,+0.05,11
108/05/06,"263,400","3,251,900",12.35,12.35,12.30,12.35, 0.00,18
108/05/07,"4,634","57,328",12.35,12.45,12.35,12.45,+0.10,9
108/05/08,"14,000","175,500",12.50,12.60,12.50,12.55,+0.10,9
108/05/09,"8,000","98,250",12.30,12.35,12.20,12.35,-0.20,5
108/05/10,"58,614","722,650",12.10,12.40,12.10,12.40,+0.05,22
108/05/13,"8,321","102,631",12.35,12.35,12.35,12.35,-0.05,5
108/05/14,"68,002","837,874",12.30,12.40,12.30,12.35, 0.00,11
108/05/15,"2,065","25,645",12.50,12.50,12.35,12.35, 0.00,4
108/05/16,"3,850","47,855",12.50,12.50,12.40,12.40,+0.05,4
108/05/17,"13,433","165,652",12.35,12.35,12.35,12.35,-0.05,13
108/05/20,22,269,--,--,--,--, 0.00,1
108/05/21,"48,154","596,001",12.35,12.45,12.35,12.45,X0.00,12
108/05/22,"7,200","88,839",12.45,12.45,12.35,12.35,-0.10,7
108/05/23,"8,154","100,636",12.35,12.35,12.30,12.35, 0.00,5
108/05/24,"14,877","183,447",12.35,12.35,12.35,12.35, 0.00,8
108/05/27,"14,899","183,957",12.35,12.35,12.35,12.35, 0.00,6
108/05/28,"32,060","396,934",12.35,12.40,12.35,12.40,+0.05,14
108/05/29,"13,126","161,936",12.35,12.35,12.35,12.35,-0.05,11
108/05/30,"16,650","204,612",12.35,12.40,12.20,12.40,+0.05,13
108/05/31,"11,873","146,443",12.35,12.35,12.30,12.35,-0.05,8
108/06/03,"19,678","242,955",12.35,12.35,12.35,12.35, 0.00,9
108/06/04,"1,554","19,135",12.35,12.35,12.35,12.35, 0.00,4
108/06/05,"14,279","176,217",12.35,12.35,12.35,12.35, 0.00,8
108/06/06,"5,525","68,180",12.35,12.35,12.35,12.35, 0.00,8
108/06/10,"3,000","37,050",12.35,12.35,12.35,12.35, 0.00,2
108/06/11,"59,000","728,650",12.35,12.35,12.35,12.35, 0.00,4
108/06/12,"82,250","1,014,212",12.35,12.35,12.30,12.35, 0.00,7
108/06/13,"24,710","305,232",12.35,12.40,12.35,12.40,+0.05,7
108/06/14,"4,084","50,632",12.40,12.40,12.40,12.40, 0.00,6
108/06/17,"32,033","395,504",12.35,12.35,12.30,12.30,-0.10,3
108/06/18,"34,176","422,056",12.35,12.40,12.30,12.35,+0.05,7
108/06/19,"45,474","562,453",12.35,12.45,12.35,12.45,+0.10,22
108/06/20,"3,525","43,733",12.40,12.45,12.40,12.45, 0.00,5
108/06/21,"10,562","130,689",12.40,12.45,12.35,12.45, 0.00,13
