date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"8,021,752","245,978,342",30.6,31.0,30.4,30.8,+0.50,"2,920"
107/07/03,"4,673,399","141,118,668",30.9,30.95,29.75,29.85,-0.95,"2,078"
107/07/04,"2,710,176","80,737,230",29.85,30.0,29.6,29.8,-0.05,"1,435"
107/07/05,"2,513,970","74,324,990",30.2,30.2,29.25,29.5,-0.30,"1,249"
107/07/06,"1,789,928","51,981,863",29.55,29.75,28.8,28.9,-0.60,956
107/07/09,"2,464,322","71,548,338",28.95,29.35,28.9,29.0,+0.10,"1,046"
107/07/10,"1,360,983","40,042,895",29.2,29.65,29.2,29.6,+0.60,794
107/07/11,"1,010,266","29,922,013",29.4,29.8,29.4,29.6, 0.00,517
107/07/12,"1,257,794","37,331,756",29.6,29.8,29.4,29.8,+0.20,500
107/07/13,"1,343,731","39,898,580",29.85,30.0,29.55,29.85,+0.05,760
107/07/16,"1,414,932","41,836,486",29.8,29.8,29.45,29.55,-0.30,744
107/07/17,"2,003,189","58,546,373",29.5,29.5,29.15,29.25,-0.30,"1,303"
107/07/18,"1,618,043","47,376,342",29.35,29.5,29.1,29.2,-0.05,657
107/07/19,"1,234,097","36,223,382",29.3,29.55,29.25,29.3,+0.10,525
107/07/20,"1,228,652","36,152,910",29.3,29.55,29.3,29.55,+0.25,548
107/07/23,"1,734,129","51,416,453",29.55,29.95,29.4,29.55, 0.00,911
107/07/24,"1,954,740","58,102,469",29.65,29.9,29.5,29.9,+0.35,802
107/07/25,"6,523,515","197,212,392",30.0,30.4,29.95,30.4,+0.50,"2,112"
107/07/26,"4,702,225","132,917,968",28.2,28.45,28.2,28.35,X0.00,"2,066"
107/07/27,"2,132,352","60,647,344",28.55,28.65,28.3,28.35, 0.00,"1,045"
107/07/30,"1,931,203","55,057,205",28.5,28.7,28.35,28.45,+0.10,678
107/07/31,"3,018,561","87,346,401",28.45,29.2,28.3,29.0,+0.55,"1,310"
107/08/01,"2,411,723","70,554,542",29.0,29.4,29.0,29.25,+0.25,"1,132"
107/08/02,"1,875,245","54,047,305",29.2,29.2,28.5,28.65,-0.60,"1,009"
107/08/03,"2,018,156","58,716,062",28.7,29.4,28.7,28.9,+0.25,"1,016"
107/08/06,"918,219","26,459,425",28.9,28.95,28.7,28.9, 0.00,529
107/08/07,"1,282,200","36,914,932",28.9,29.0,28.65,28.9, 0.00,709
107/08/08,"1,467,431","42,609,664",29.0,29.15,28.95,29.05,+0.15,731
107/08/09,"901,212","26,087,535",29.0,29.15,28.8,28.85,-0.20,487
107/08/10,"1,461,757","41,936,509",28.95,29.0,28.55,28.75,-0.10,937
107/08/13,"1,836,646","51,972,008",28.7,28.7,28.0,28.2,-0.55,919
107/08/14,"11,981,343","354,863,579",28.5,30.1,28.5,30.0,+1.80,"4,550"
107/08/15,"15,682,472","480,974,574",30.0,31.0,30.0,30.75,+0.75,"7,041"
