date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"2,678,647","443,168,608",158.0,167.5,158.0,165.5,+13.00,"1,789"
107/07/03,"2,895,580","453,941,365",164.0,164.0,151.0,151.5,-14.00,"2,118"
107/07/04,"2,307,156","347,871,244",153.5,155.0,149.0,150.0,-1.50,"1,313"
107/07/05,"1,193,276","178,251,848",150.5,151.5,147.5,149.5,-0.50,842
107/07/06,"1,103,475","161,369,325",149.5,149.5,144.0,147.5,-2.00,838
107/07/09,"1,531,895","229,367,750",148.0,151.5,146.5,150.0,+2.50,757
107/07/10,"1,167,791","174,409,859",148.5,150.5,147.5,149.5,-0.50,660
107/07/11,"1,335,626","198,653,022",148.0,151.0,145.5,147.5,-2.00,"1,063"
107/07/12,"1,855,097","267,860,317",147.0,148.0,142.0,142.0,-5.50,"1,204"
107/07/13,"1,319,066","194,512,768",142.0,150.0,141.5,149.0,+7.00,889
107/07/16,"724,372","108,310,928",148.5,150.0,147.0,150.0,+1.00,493
107/07/17,"565,124","84,548,100",150.0,150.0,148.5,150.0, 0.00,459
107/07/18,"886,051","132,786,123",150.0,150.5,149.0,150.0, 0.00,610
107/07/19,"750,408","112,089,792",151.0,151.0,148.0,149.0,-1.00,560
107/07/20,"840,182","125,688,118",150.0,150.0,149.0,150.0,+1.00,497
107/07/23,"331,906","49,508,133",150.0,150.0,148.5,148.5,-1.50,287
107/07/24,"1,041,258","151,690,652",148.0,148.0,142.5,145.0,-3.50,731
107/07/25,"1,389,426","194,671,714",144.0,144.0,138.0,138.0,-7.00,"1,023"
107/07/26,"903,600","125,933,500",138.5,141.0,137.0,140.0,+2.00,652
107/07/27,"950,572","134,515,080",140.0,144.0,139.0,143.5,+3.50,728
107/07/30,"1,046,327","152,361,569",143.0,147.0,143.0,146.5,+3.00,755
107/07/31,"652,065","95,872,990",146.5,149.0,144.5,147.5,+1.00,455
107/08/01,"795,148","115,429,904",147.0,148.0,143.0,147.5, 0.00,652
107/08/02,"497,301","70,527,543",147.5,147.5,139.5,142.0,-5.50,392
107/08/03,"299,601","42,238,040",143.5,143.5,140.0,141.0,-1.00,243
107/08/06,"294,893","42,314,806",141.5,144.5,141.0,142.5,+1.50,266
107/08/07,"133,335","18,978,070",142.5,143.0,141.0,141.0,-1.50,124
107/08/08,"386,180","55,233,740",141.5,145.0,141.0,144.0,+3.00,304
107/08/09,"475,298","66,421,518",141.5,141.5,138.0,140.0,X0.00,377
107/08/10,"247,265","35,012,230",140.0,142.5,140.0,140.5,+0.50,215
107/08/13,"594,446","84,138,659",140.5,144.0,140.0,141.5,+1.00,411
107/08/14,"544,046","77,003,962",142.0,143.0,140.0,141.5, 0.00,427
107/08/15,"283,813","39,548,037",142.0,142.0,137.0,137.0,-4.50,279
107/08/16,"495,052","68,305,176",137.0,139.5,135.5,138.5,+1.50,419
107/08/17,"376,674","52,109,512",139.5,139.5,136.5,139.0,+0.50,315
107/08/20,"244,157","33,453,509",139.5,139.5,136.0,137.0,-2.00,215
107/08/21,"506,559","69,654,142",137.0,139.0,136.0,138.5,+1.50,355
107/08/22,"850,255","119,079,190",139.0,142.5,138.0,138.0,-0.50,622
107/08/23,"2,258,362","319,762,721",138.5,143.0,138.5,141.5,+3.50,"1,218"
107/08/24,"1,063,223","151,604,389",140.0,144.5,140.0,144.0,+2.50,770
107/08/27,"925,672","134,343,940",144.0,147.0,143.0,146.0,+2.00,644
107/08/28,"957,852","138,930,040",147.0,147.0,143.0,145.5,-0.50,664
107/08/29,"222,120","32,166,400",144.0,145.5,143.5,145.0,-0.50,175
107/08/30,"1,175,661","173,010,333",146.0,148.5,144.5,147.5,+2.50,918
107/08/31,"819,924","120,334,286",147.5,148.0,145.0,147.5, 0.00,680
107/09/03,"444,461","64,824,884",146.0,148.0,144.0,144.5,-3.00,366
107/09/04,"559,500","81,144,450",144.5,145.5,144.0,145.5,+1.00,327
107/09/05,"402,736","58,162,784",145.0,145.5,143.5,144.5,-1.00,178
107/09/06,"393,000","56,051,500",143.5,144.5,142.0,142.0,-2.50,247
107/09/07,"727,988","102,351,856",140.5,143.0,138.0,138.5,-3.50,481
107/09/10,"807,308","112,562,312",139.5,140.5,138.0,140.0,+1.50,585
107/09/11,"409,239","56,741,600",140.0,140.0,138.0,138.5,-1.50,312
107/09/12,"449,427","60,396,357",138.5,138.5,132.5,135.0,-3.50,339
107/09/13,"765,519","106,731,622",136.5,140.0,136.5,139.0,+4.00,523
107/09/14,"454,662","63,356,518",138.5,140.0,138.0,139.0, 0.00,362
107/09/17,"497,100","70,167,600",139.0,142.0,139.0,141.5,+2.50,351
107/09/18,"518,040","73,537,640",140.0,143.0,140.0,141.0,-0.50,368
107/09/19,"612,060","86,943,400",141.0,143.0,141.0,141.0, 0.00,465
107/09/20,"843,900","120,094,800",142.0,143.0,141.5,142.5,+1.50,559
107/09/21,"671,380","95,985,960",143.0,144.0,141.0,143.5,+1.00,481
107/09/25,"1,141,424","165,828,904",142.5,147.0,142.5,146.5,+3.00,780
107/09/26,"752,033","110,161,818",146.0,147.5,145.0,147.0,+0.50,565
107/09/27,"393,161","57,497,345",147.0,147.5,144.5,146.0,-1.00,351
