date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,76,987,13.2,13.2,12.7,12.8,-0.3,50
107/07/03,57,733,12.75,13.3,12.7,12.7,-0.1,44
107/07/04,18,228,12.8,12.85,12.6,12.75,0.05,14
107/07/05,49,622,12.8,12.8,12.5,12.8,0.05,32
107/07/06,29,367,12.85,12.85,12.5,12.8,0.0,22
107/07/09,2,26,12.8,12.8,12.8,12.8,0.0,7
107/07/10,27,344,12.85,12.85,12.7,12.75,-0.05,21
107/07/11,17,214,12.8,12.8,12.5,12.7,-0.05,15
107/07/12,1,13,12.75,12.75,12.75,12.75,0.05,3
107/07/13,14,178,12.75,12.75,12.6,12.75,0.0,11
107/07/16,25,316,12.75,12.75,12.55,12.7,-0.05,27
107/07/17,73,913,12.7,12.7,12.4,12.55,-0.15,43
107/07/18,29,365,12.7,12.7,12.5,12.6,0.05,22
107/07/19,37,466,12.7,12.75,12.5,12.6,0.0,25
107/07/20,9,114,12.65,12.65,12.6,12.65,0.05,12
107/07/23,15,191,12.7,12.7,12.55,12.7,0.05,16
107/07/24,4,50,12.4,12.7,12.4,12.7,0.0,4
107/07/25,59,731,12.4,12.6,12.3,12.3,-0.4,37
107/07/26,34,420,12.5,12.5,12.2,12.4,0.1,26
107/07/27,16,200,12.4,12.7,12.4,12.5,0.1,12
107/07/30,23,288,12.55,12.6,12.4,12.6,0.1,17
107/07/31,8,100,12.6,12.6,12.35,12.6,0.0,10
107/08/01,6,75,12.7,12.7,12.4,12.6,0.0,7
107/08/02,19,239,12.6,12.6,12.4,12.5,-0.1,19
107/08/03,25,310,12.4,12.5,12.3,12.5,0.0,20
107/08/06,37,458,12.5,12.5,12.3,12.4,-0.1,28
107/08/07,38,466,12.45,12.45,12.2,12.2,-0.2,32
107/08/08,42,514,12.2,12.45,12.2,12.2,0.0,21
107/08/09,17,207,12.3,12.3,12.1,12.2,0.0,14
107/08/10,30,367,12.25,12.3,12.2,12.3,0.1,20
107/08/13,36,442,12.45,12.45,12.1,12.15,-0.15,27
107/08/14,11,134,12.3,12.3,12.05,12.15,0.0,9
107/08/15,17,205,12.2,12.2,12.0,12.05,-0.1,15
107/08/16,51,597,11.7,11.85,11.6,11.6,-0.45,38
107/08/17,37,428,11.7,11.7,11.4,11.6,0.0,27
107/08/20,14,164,11.6,11.8,11.5,11.7,0.1,16
107/08/21,2,24,11.8,11.8,11.8,11.8,0.1,4
107/08/22,19,222,11.8,11.8,11.6,11.8,0.0,16
107/08/23,9,101,11.8,11.8,11.5,11.8,0.0,13
107/08/24,23,269,11.75,11.8,11.5,11.8,0.0,15
107/08/27,17,204,11.9,12.05,11.75,11.95,0.15,18
107/08/28,32,377,11.95,11.95,11.6,11.9,-0.05,23
107/08/29,21,250,11.85,12.0,11.7,12.0,0.1,22
107/08/30,17,202,12.05,12.05,11.75,11.95,-0.05,14
107/08/31,7,83,11.9,11.9,11.8,11.9,-0.05,7
107/09/03,18,212,11.9,11.95,11.65,11.65,-0.25,11
107/09/04,14,167,11.9,11.9,11.7,11.8,0.15,12
107/09/05,4,48,12.0,12.0,11.95,11.95,0.15,4
107/09/06,27,325,12.05,12.05,11.9,12.05,0.1,14
107/09/07,18,209,12.0,12.0,11.7,11.85,-0.2,26
107/09/10,24,285,12.0,12.0,11.55,11.75,-0.1,22
107/09/11,30,353,11.9,11.9,11.55,11.8,0.05,22
107/09/12,33,385,11.9,11.9,11.6,11.85,0.05,20
107/09/13,6,71,11.75,11.8,11.75,11.8,-0.05,11
107/09/14,20,236,12.1,12.1,11.7,11.75,-0.05,14
107/09/17,9,106,12.0,12.0,11.7,11.8,0.05,12
107/09/18,51,600,11.8,12.0,11.6,11.6,-0.2,40
107/09/19,27,314,11.75,11.75,11.55,11.6,0.0,25
107/09/20,820,"10,419",11.8,12.75,11.8,12.75,1.15,325
107/09/21,538,"6,611",12.7,12.7,11.85,12.0,-0.75,348
107/09/25,180,"2,125",12.0,12.05,11.55,11.85,-0.15,117
107/09/26,64,758,11.9,12.1,11.7,11.9,0.05,58
107/09/27,42,499,11.8,12.05,11.7,11.9,0.0,36
107/09/28,97,"1,143",11.95,12.05,11.6,11.85,-0.05,70
107/10/01,193,"2,220",11.7,11.7,11.35,11.5,-0.35,127
107/10/02,116,"1,336",11.3,11.9,11.3,11.35,-0.15,71
107/10/03,153,"1,697",11.25,11.3,10.8,10.8,-0.55,107
107/10/04,176,"1,934",10.8,11.4,10.8,10.95,0.15,144
107/10/05,84,900,10.95,11.0,10.5,10.8,-0.15,64
107/10/08,27,290,10.8,11.05,10.7,10.9,0.1,29
107/10/09,85,912,10.95,11.0,10.6,10.75,-0.15,58
107/10/11,406,"3,992",10.2,10.5,9.68,10.5,-0.25,188
107/10/12,103,"1,047",10.7,10.7,10.0,10.25,-0.25,67
107/10/15,45,481,10.2,11.15,10.2,10.45,0.2,40
107/10/16,59,620,10.5,10.7,10.35,10.5,0.05,50
107/10/17,94,"1,025",10.75,11.2,10.65,10.9,0.4,76
107/10/18,11,120,10.8,11.0,10.8,10.95,0.05,13
107/10/19,50,533,10.8,10.9,10.25,10.85,-0.1,60
107/10/22,3,33,10.9,11.0,10.9,11.0,0.15,14
107/10/23,15,163,11.0,11.0,10.75,10.85,-0.15,35
107/10/24,45,479,10.95,10.95,10.5,10.7,-0.15,35
107/10/25,31,327,10.8,10.8,10.3,10.6,-0.1,36
107/10/26,54,567,10.8,10.8,10.3,10.6,0.0,53
107/10/29,22,236,10.8,10.8,10.45,10.75,0.15,25
107/10/30,40,420,10.8,10.8,10.4,10.6,-0.15,40
