date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,380,"4,890",12.7,13.0,12.65,12.75,0.05,161
107/07/03,374,"4,847",12.9,13.0,12.8,12.8,0.05,175
107/07/04,487,"6,354",12.85,13.15,12.85,13.15,0.35,208
107/07/05,"1,971","26,731",13.25,13.8,13.1,13.1,-0.05,824
107/07/06,655,"8,595",13.45,13.45,12.9,13.0,-0.1,260
107/07/09,443,"5,828",13.2,13.25,13.05,13.2,0.2,222
107/07/10,761,"10,203",13.3,13.65,13.2,13.25,0.05,288
107/07/11,433,"5,787",13.25,13.5,13.15,13.3,0.05,209
107/07/12,269,"3,604",13.25,13.45,13.25,13.35,0.05,149
107/07/13,536,"7,206",13.4,13.55,13.35,13.35,0.0,233
107/07/16,281,"3,754",13.5,13.5,13.1,13.1,-0.25,173
107/07/17,602,"7,829",13.2,13.2,12.85,12.85,-0.25,272
107/07/18,188,"2,439",12.9,13.1,12.9,13.0,0.15,145
107/07/19,194,"2,555",13.1,13.3,13.1,13.1,0.1,147
107/07/20,336,"4,468",13.2,13.35,13.15,13.15,0.05,187
107/07/23,168,"2,217",13.15,13.3,13.1,13.15,0.0,135
107/07/24,217,"2,882",13.3,13.35,13.15,13.2,0.05,152
107/07/25,92,"1,213",13.2,13.3,13.15,13.2,0.0,52
107/07/26,163,"2,132",13.25,13.25,13.0,13.0,-0.2,85
107/07/27,130,"1,685",12.9,13.0,12.9,12.95,-0.05,74
107/07/30,817,"10,775",12.95,13.4,12.95,13.15,0.2,277
107/07/31,391,"5,223",13.2,13.45,13.2,13.2,0.05,189
107/08/01,375,"5,018",13.3,13.45,13.3,13.35,0.15,190
107/08/02,695,"9,461",13.4,13.75,13.4,13.6,0.25,355
107/08/03,"2,757","38,888",13.9,14.45,13.85,13.85,0.25,"1,107"
107/08/06,577,"7,926",13.7,13.9,13.5,13.8,-0.05,307
107/08/07,769,"10,822",13.95,14.3,13.9,14.05,0.25,325
107/08/08,562,"7,922",14.15,14.25,13.85,13.85,-0.2,257
107/08/09,438,"6,095",14.0,14.0,13.8,13.9,0.05,164
107/08/10,"1,058","14,184",14.1,14.1,13.05,13.2,-0.7,445
107/08/13,"1,071","13,887",13.05,13.2,12.7,13.05,-0.15,335
107/08/14,857,"11,248",13.2,13.3,12.95,13.2,0.15,280
107/08/15,592,"7,420",12.5,12.8,12.3,12.65,0.2,254
107/08/16,478,"6,169",12.65,13.05,12.5,13.0,0.35,220
107/08/17,554,"7,356",13.25,13.4,13.15,13.15,0.15,257
107/08/20,"1,345","18,120",13.2,13.9,13.15,13.15,0.0,535
107/08/21,718,"9,364",13.2,13.2,12.95,12.95,-0.2,281
107/08/22,421,"5,444",13.0,13.05,12.8,12.9,-0.05,170
107/08/23,340,"4,421",12.9,13.15,12.9,13.0,0.1,125
107/08/24,331,"4,296",13.0,13.05,12.8,12.95,-0.05,113
107/08/27,998,"12,883",12.9,13.1,12.65,12.7,-0.25,265
107/08/28,265,"3,426",12.75,13.0,12.75,13.0,0.3,126
107/08/29,870,"11,321",13.0,13.1,12.95,12.95,-0.05,144
107/08/30,711,"9,212",13.0,13.05,12.75,12.9,-0.05,195
107/08/31,691,"8,933",12.75,13.05,12.75,12.85,-0.05,168
107/09/03,960,"12,447",12.85,13.05,12.85,12.85,0.0,219
107/09/04,830,"10,794",12.95,13.1,12.95,13.0,0.15,147
107/09/05,490,"6,360",13.0,13.05,12.85,12.85,-0.15,136
107/09/06,570,"7,420",12.95,13.15,12.85,12.85,0.0,123
107/09/07,681,"8,681",13.0,13.0,12.5,12.5,-0.35,213
107/09/10,723,"9,023",12.65,12.75,12.15,12.45,-0.05,195
107/09/11,478,"6,136",12.5,12.95,12.5,12.95,0.5,163
107/09/12,424,"5,494",13.0,13.0,12.85,12.95,0.0,125
107/09/13,404,"5,243",13.0,13.0,12.9,12.95,0.0,110
107/09/14,551,"7,142",13.0,13.0,12.85,12.95,0.0,144
107/09/17,133,"1,729",12.85,13.0,12.85,12.95,0.0,61
107/09/18,247,"3,197",12.9,13.0,12.9,12.95,0.0,89
107/09/19,165,"2,131",12.95,13.0,12.85,12.9,-0.05,83
107/09/20,159,"2,048",12.95,12.95,12.85,12.9,0.0,127
107/09/21,166,"2,150",12.9,12.95,12.85,12.9,0.0,108
107/09/25,870,"11,296",12.9,13.05,12.9,13.0,0.1,240
107/09/26,437,"5,666",13.0,13.0,12.95,12.95,-0.05,139
107/09/27,182,"2,349",12.95,13.0,12.85,12.9,-0.05,83
107/09/28,187,"2,395",12.9,12.9,12.65,12.85,-0.05,112
107/10/01,69,880,12.8,12.85,12.65,12.75,-0.1,50
107/10/02,102,"1,281",12.7,12.7,12.5,12.6,-0.15,79
107/10/03,433,"5,339",12.55,12.55,12.1,12.3,-0.3,176
107/10/04,175,"2,132",12.35,12.35,12.1,12.2,-0.1,82
107/10/05,419,"4,949",12.2,12.2,11.3,11.65,-0.55,158
107/10/08,261,"2,981",11.4,11.6,11.2,11.35,-0.3,97
107/10/09,317,"3,534",11.35,11.5,10.8,11.0,-0.35,104
107/10/11,"1,295","12,892",10.85,10.85,9.9,10.0,-1.0,278
107/10/12,274,"2,735",9.82,10.4,9.79,10.1,0.1,116
107/10/15,103,"1,037",10.15,10.15,10.0,10.15,0.05,43
107/10/16,85,873,10.3,10.4,10.1,10.2,0.05,46
107/10/17,41,416,10.25,10.25,10.15,10.2,0.0,27
107/10/18,24,239,10.15,10.15,10.05,10.1,-0.1,25
107/10/19,120,"1,204",10.1,10.1,9.9,10.1,0.0,46
107/10/22,61,623,10.2,10.25,10.05,10.15,0.05,35
107/10/23,77,776,10.4,10.4,10.0,10.05,-0.1,45
107/10/24,83,839,10.05,10.1,10.0,10.05,0.0,37
107/10/25,184,"1,812",9.79,9.95,9.78,9.78,-0.27,80
107/10/26,102,"1,005",9.8,9.95,9.78,9.8,0.02,47
107/10/29,93,907,9.8,9.88,9.7,9.8,0.0,39
107/10/30,78,760,9.8,9.88,9.71,9.85,0.05,35
107/10/31,80,799,9.95,10.0,9.9,9.92,0.07,47
107/11/01,65,647,9.97,10.1,9.94,10.0,0.08,44
107/11/02,39,391,10.05,10.1,9.95,9.96,-0.04,30
107/11/05,53,530,10.05,10.05,9.96,10.0,0.04,27
107/11/06,31,314,10.0,10.05,9.99,9.99,-0.01,24
107/11/07,124,"1,253",9.99,10.15,9.99,10.1,0.11,49
107/11/08,155,"1,571",10.15,10.15,10.05,10.1,0.0,67
107/11/09,71,714,10.1,10.1,9.99,10.0,-0.1,42
107/11/12,280,"2,839",10.05,10.3,10.05,10.15,0.15,93
107/11/13,59,590,10.15,10.15,9.92,10.05,-0.1,33
107/11/14,241,"2,429",10.1,10.1,10.05,10.1,0.05,84
107/11/15,198,"2,002",10.0,10.15,10.0,10.15,0.05,47
107/11/16,366,"3,755",10.15,10.45,10.15,10.45,0.3,98
107/11/19,258,"2,749",10.6,10.9,10.45,10.5,0.05,111
107/11/20,91,960,10.35,10.6,10.35,10.55,0.05,47
107/11/21,91,958,10.5,10.6,10.35,10.55,0.0,35
107/11/22,146,"1,545",10.65,10.7,10.5,10.6,0.05,68
107/11/23,86,916,10.6,10.7,10.6,10.7,0.1,30
107/11/26,241,"2,577",10.75,10.85,10.6,10.7,0.0,77
107/11/27,63,676,10.7,10.8,10.7,10.8,0.1,29
107/11/28,127,"1,372",10.85,10.85,10.75,10.85,0.05,49
107/11/29,208,"2,225",10.9,10.9,10.65,10.65,-0.2,63
107/11/30,142,"1,519",10.7,10.75,10.6,10.75,0.1,53
107/12/03,187,"2,013",10.8,10.8,10.7,10.75,0.0,69
107/12/04,202,"2,176",10.7,10.8,10.7,10.8,0.05,56
107/12/05,268,"2,862",10.8,10.8,10.6,10.65,-0.15,72
107/12/06,460,"4,814",10.65,10.65,10.2,10.4,-0.25,130
