date,volume,amount,open,high,low,close,spread,Quantity
108/02/19,"1,575","48,300",30.75,30.95,30.5,30.6,-0.1,962
108/02/20,"3,141","97,437",30.7,31.45,30.65,30.75,0.15,"1,567"
108/02/21,"2,018","61,996",30.75,31.0,30.45,30.8,0.05,"1,006"
108/02/22,"1,942","59,088",30.8,30.8,30.25,30.3,-0.5,"1,126"
108/02/25,"3,964","122,341",30.4,31.2,30.3,31.2,0.9,"1,889"
108/02/26,"23,692","775,000",31.85,33.45,31.85,32.55,1.35,"11,428"
108/02/27,"7,024","223,992",32.25,32.5,31.4,32.5,-0.05,"3,606"
108/03/04,"2,606","83,744",32.55,32.6,31.9,32.0,-0.5,"1,557"
108/03/05,"1,764","55,979",31.85,31.9,31.65,31.65,-0.35,"1,024"
108/03/06,"2,416","75,886",31.55,31.7,31.3,31.3,-0.35,"1,325"
108/03/07,"2,986","94,542",31.35,32.0,31.3,31.3,0.0,"1,792"
108/03/08,"1,217","37,796",31.15,31.3,30.9,31.05,-0.25,770
108/03/11,906,"28,315",31.1,31.4,31.05,31.15,0.1,552
108/03/12,"1,133","35,386",31.5,31.55,31.0,31.0,-0.15,651
108/03/13,"1,130","34,827",31.0,31.05,30.75,30.8,-0.2,672
108/03/14,999,"30,907",30.6,31.2,30.6,30.75,-0.05,688
108/03/15,"3,962","125,484",30.75,32.0,30.75,31.75,1.0,"2,183"
108/03/18,"5,189","167,781",32.1,32.8,31.9,32.5,0.75,"2,629"
108/03/19,"5,053","164,719",32.95,32.95,32.2,32.2,-0.3,"2,564"
108/03/20,"1,911","60,968",32.2,32.25,31.75,31.85,-0.35,"1,091"
108/03/21,"1,466","47,154",32.05,32.4,31.9,32.15,0.3,838
108/03/22,"1,766","56,515",32.25,32.35,31.8,32.15,0.0,811
108/03/25,"4,003","127,260",31.5,32.0,31.2,31.95,-0.2,"1,905"
108/03/26,"1,396","44,622",32.15,32.3,31.8,31.85,-0.1,830
108/03/27,"5,663","184,887",32.0,33.0,31.95,32.7,0.85,"2,675"
108/03/28,"2,076","67,286",32.7,32.7,32.15,32.45,-0.25,"1,159"
108/03/29,"8,567","283,225",32.5,33.45,32.3,33.3,0.85,"4,061"
108/04/01,"6,218","208,252",33.85,33.95,33.1,33.4,0.1,"3,258"
108/04/02,"21,200","740,056",34.15,35.55,33.9,34.55,1.15,"10,610"
108/04/03,"4,657","161,060",34.55,34.95,34.35,34.6,0.05,"2,541"
108/04/08,"6,969","235,800",34.3,34.3,33.55,34.0,-0.6,"3,455"
108/04/09,"8,848","308,075",34.8,35.35,34.35,34.35,0.35,"4,632"
108/04/10,"2,324","78,758",33.75,34.3,33.7,33.85,-0.5,"1,360"
108/04/11,"2,326","77,903",33.9,34.0,33.15,33.15,-0.7,"1,445"
108/04/12,"1,870","61,734",33.25,33.55,32.75,32.8,-0.35,"1,067"
108/04/15,"2,819","94,982",33.45,34.0,32.95,33.75,0.95,"1,509"
108/04/16,"7,778","269,060",33.75,35.0,33.55,34.9,1.15,"4,095"
108/04/17,"3,020","104,338",34.9,34.9,34.3,34.5,-0.4,"1,721"
108/04/18,"3,229","111,598",34.55,35.2,33.8,33.85,-0.65,"1,751"
108/04/19,"3,384","116,693",34.25,34.95,33.85,34.9,1.05,"1,934"
108/04/22,"3,080","107,204",35.0,35.35,34.3,34.55,-0.35,"1,652"
108/04/23,"1,449","49,616",34.6,34.7,34.0,34.4,-0.15,805
108/04/24,"1,365","46,970",34.55,34.8,34.2,34.65,0.25,763
108/04/25,"3,364","117,127",34.8,35.2,34.55,34.6,-0.05,"1,780"
108/04/26,"1,529","52,186",34.4,34.5,33.95,34.0,-0.6,868
108/04/29,"2,550","84,785",34.0,34.0,32.85,33.0,-1.0,"1,353"
108/04/30,"2,362","76,654",32.6,32.85,32.1,32.8,-0.2,"1,295"
108/05/02,"1,311","43,204",32.6,33.25,32.6,33.0,0.2,709
108/05/03,857,"28,282",32.9,33.2,32.85,32.9,-0.1,521
108/05/06,"2,127","68,111",32.7,32.7,31.7,31.7,-1.2,"1,160"
108/05/07,"1,113","35,508",31.55,32.1,31.55,31.85,0.15,603
108/05/08,"1,047","32,830",31.1,31.7,31.1,31.3,-0.55,582
108/05/09,"1,863","57,188",31.15,31.45,30.3,30.35,-0.95,993
108/05/10,"1,391","41,845",30.3,30.8,29.55,29.85,-0.5,796
108/05/13,"1,850","53,766",29.65,30.0,28.7,28.7,-1.15,927
108/05/14,"1,781","50,148",27.35,29.5,27.1,29.5,0.8,949
108/05/15,"1,740","52,456",29.8,30.5,29.6,30.05,0.55,"1,037"
108/05/16,777,"23,160",30.15,30.4,29.6,29.6,-0.45,468
108/05/17,859,"25,178",29.85,30.1,28.85,28.85,-0.75,500
108/05/20,539,"15,473",28.95,29.2,28.35,28.5,-0.35,376
108/05/21,649,"18,581",28.2,29.35,28.2,29.1,0.6,416
108/05/22,543,"15,900",29.15,29.6,28.8,28.8,-0.3,340
108/05/23,578,"16,373",28.75,28.75,28.15,28.3,-0.5,387
108/05/24,482,"13,723",28.3,28.7,28.25,28.25,-0.05,300
108/05/27,493,"13,878",28.5,28.5,28.0,28.15,-0.1,302
108/05/28,285,"8,056",28.25,28.5,28.15,28.3,0.15,203
108/05/29,368,"10,400",28.3,28.5,28.0,28.15,-0.15,273
108/05/30,740,"21,393",28.3,29.2,28.3,28.9,0.75,464
108/05/31,547,"15,951",28.9,29.4,28.9,29.0,0.1,371
108/06/03,366,"10,493",28.85,28.85,28.55,28.7,-0.3,233
108/06/04,346,"9,957",28.75,29.25,28.65,28.65,-0.05,243
108/06/05,593,"17,162",29.1,29.4,28.7,28.85,0.2,323
108/06/06,492,"14,059",28.75,28.8,28.45,28.45,-0.4,286
108/06/10,240,"6,895",28.9,28.9,28.6,28.8,0.35,207
108/06/11,484,"14,104",29.0,29.2,28.85,29.2,0.4,328
108/06/12,695,"20,361",29.15,29.45,29.05,29.35,0.15,423
108/06/13,"4,893","149,109",29.4,31.05,29.4,31.0,1.65,"2,804"
108/06/14,"5,195","162,598",31.1,31.55,31.05,31.35,0.35,"2,864"
108/06/17,"1,325","41,057",31.0,31.3,30.75,31.05,-0.3,793
108/06/18,"2,324","73,414",31.1,31.9,31.1,31.7,0.65,"1,345"
108/06/19,"2,451","78,760",32.65,32.65,31.8,32.0,0.3,"1,509"
108/06/20,"3,832","124,816",32.2,32.9,32.0,32.7,0.7,"1,921"
108/06/21,"1,957","63,603",33.0,33.0,32.15,32.5,-0.2,"1,029"
108/06/24,892,"28,846",32.45,32.6,32.15,32.3,-0.2,493
108/06/25,"1,383","44,187",32.3,32.45,31.6,31.95,-0.35,737
108/06/26,"1,342","42,845",31.95,32.2,31.75,31.8,-0.15,465
108/06/27,"4,044","131,118",32.0,32.65,32.0,32.6,0.8,"1,899"
108/06/28,"2,824","91,339",32.7,32.75,32.05,32.1,-0.5,"1,248"
108/07/01,"4,814","148,852",30.85,31.50,30.40,31.45,1.55,"2,021"
108/07/02,"3,167","99,598",31.55,31.70,31.20,31.50,0.05,"1,753"
108/07/03,"1,701","52,751",31.55,31.55,30.85,30.90,-0.60,965
108/07/04,"2,215","69,314",31.25,31.45,30.90,31.45,0.55,"1,104"
