date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"898,923","10,104,782",11.3,11.3,11.2,11.2,-0.10,250
107/07/03,"755,829","8,171,160",10.75,10.9,10.75,10.8,X0.00,297
107/07/04,"221,307","2,390,793",10.8,10.85,10.75,10.8, 0.00,85
107/07/05,"337,516","3,638,745",10.8,10.85,10.75,10.75,-0.05,101
107/07/06,"134,132","1,438,658",10.75,10.8,10.7,10.7,-0.05,85
107/07/09,"216,018","2,326,990",10.75,10.85,10.7,10.8,+0.10,65
107/07/10,"83,778","905,101",10.8,10.85,10.8,10.8, 0.00,46
107/07/11,"71,126","769,016",10.8,10.85,10.8,10.8, 0.00,36
107/07/12,"59,440","641,501",10.75,10.8,10.75,10.8, 0.00,35
107/07/13,"70,599","762,238",10.8,10.8,10.75,10.8, 0.00,44
107/07/16,"87,449","943,776",10.8,10.8,10.75,10.75,-0.05,37
107/07/17,"196,086","2,108,619",10.75,10.8,10.75,10.75, 0.00,150
107/07/18,"114,232","1,230,242",10.75,10.8,10.75,10.75, 0.00,82
107/07/19,"115,318","1,240,417",10.75,10.8,10.75,10.75, 0.00,46
107/07/20,"119,768","1,291,716",10.75,10.8,10.75,10.75, 0.00,39
107/07/23,"125,451","1,351,495",10.75,10.8,10.75,10.8,+0.05,41
107/07/24,"78,962","855,134",10.8,10.85,10.8,10.85,+0.05,46
107/07/25,"119,490","1,298,735",10.85,10.95,10.8,10.85, 0.00,66
107/07/26,"136,845","1,487,258",10.9,10.9,10.85,10.85, 0.00,57
107/07/27,"134,247","1,459,814",10.9,10.9,10.85,10.9,+0.05,62
107/07/30,"45,659","495,615",10.9,10.9,10.85,10.85,-0.05,32
107/07/31,"91,182","990,870",10.85,10.9,10.85,10.85, 0.00,46
107/08/01,"140,266","1,520,571",10.9,10.9,10.8,10.8,-0.05,53
107/08/02,"174,962","1,889,040",10.8,10.85,10.75,10.8, 0.00,62
107/08/03,"215,320","2,333,718",10.9,10.9,10.75,10.85,+0.05,113
107/08/06,"115,627","1,249,219",10.85,10.85,10.8,10.8,-0.05,50
107/08/07,"379,417","4,126,499",10.9,10.95,10.8,10.85,+0.05,115
107/08/08,"168,565","1,827,374",10.9,10.9,10.8,10.8,-0.05,64
107/08/09,"110,909","1,204,019",10.85,10.85,10.8,10.85,+0.05,57
107/08/10,"118,902","1,285,980",10.8,10.85,10.8,10.85, 0.00,55
107/08/13,"424,196","4,594,314",10.85,10.9,10.75,10.8,-0.05,129
107/08/14,"244,295","2,637,185",10.8,10.9,10.75,10.9,+0.10,57
107/08/15,"1,254,762","13,733,082",10.85,11.0,10.85,10.9, 0.00,425
107/08/16,"261,383","2,847,453",10.9,10.95,10.85,10.9, 0.00,121
107/08/17,"833,177","9,175,536",10.9,11.15,10.9,11.0,+0.10,333
107/08/20,"164,571","1,801,922",11.0,11.0,10.9,10.95,-0.05,97
107/08/21,"214,258","2,336,760",10.9,10.95,10.85,10.95, 0.00,86
107/08/22,"179,309","1,944,966",10.9,10.9,10.8,10.9,-0.05,86
107/08/23,"124,065","1,352,307",10.9,10.95,10.85,10.9, 0.00,36
107/08/24,"86,579","940,301",10.9,10.9,10.85,10.85,-0.05,40
107/08/27,"95,878","1,040,380",10.85,10.9,10.85,10.85, 0.00,53
107/08/28,"116,280","1,259,535",10.85,10.9,10.8,10.85, 0.00,60
107/08/29,"123,459","1,339,605",10.9,10.9,10.8,10.8,-0.05,47
107/08/30,"117,287","1,269,148",10.8,10.9,10.8,10.8, 0.00,47
107/08/31,"87,874","950,986",10.8,10.85,10.8,10.85,+0.05,56
107/09/03,"61,128","663,201",10.85,10.85,10.8,10.85, 0.00,28
107/09/04,"190,556","2,063,951",10.8,10.85,10.8,10.85, 0.00,49
107/09/05,"75,400","815,589",10.85,10.85,10.8,10.8,-0.05,46
107/09/06,"62,739","678,292",10.8,10.85,10.8,10.8, 0.00,44
107/09/07,"269,356","2,909,708",10.8,10.85,10.75,10.75,-0.05,98
107/09/10,"299,246","3,202,682",10.75,10.75,10.65,10.7,-0.05,137
107/09/11,"152,938","1,631,438",10.7,10.7,10.65,10.7, 0.00,83
107/09/12,"97,968","1,050,153",10.7,10.75,10.7,10.7, 0.00,37
107/09/13,"109,448","1,177,765",10.7,10.8,10.7,10.8,+0.10,76
107/09/14,"276,000","2,958,750",10.8,10.8,10.65,10.75,-0.05,91
107/09/17,"120,900","1,299,872",10.75,10.8,10.7,10.75, 0.00,50
107/09/18,"78,895","848,121",10.75,10.8,10.7,10.75, 0.00,43
107/09/19,"291,736","3,166,497",10.8,10.95,10.75,10.85,+0.10,217
107/09/20,"163,021","1,769,074",10.8,10.9,10.8,10.8,-0.05,126
107/09/21,"165,421","1,787,624",10.8,10.9,10.75,10.8, 0.00,115
107/09/25,"2,053,978","23,206,901",10.8,11.6,10.75,11.25,+0.45,752
107/09/26,"1,643,962","18,470,628",11.2,11.45,11.0,11.1,-0.15,600
107/09/27,"248,754","2,755,144",11.1,11.15,11.05,11.05,-0.05,128
107/09/28,"320,847","3,524,382",11.05,11.1,10.9,10.95,-0.10,171
107/10/01,"144,023","1,576,998",10.95,11.0,10.9,10.95, 0.00,69
107/10/02,"108,797","1,189,734",10.95,11.0,10.9,10.9,-0.05,68
107/10/03,"212,200","2,311,570",10.95,10.95,10.85,10.85,-0.05,89
107/10/04,"106,900","1,161,563",10.9,10.9,10.85,10.85, 0.00,68
107/10/05,"347,800","3,737,898",10.85,10.85,10.65,10.75,-0.10,149
107/10/08,"112,458","1,208,821",10.75,10.8,10.7,10.7,-0.05,59
107/10/09,"146,900","1,582,462",10.75,10.8,10.7,10.75,+0.05,87
107/10/11,"710,127","7,364,692",10.7,10.7,10.2,10.25,-0.50,300
107/10/12,"355,708","3,645,862",10.2,10.5,10.15,10.45,+0.20,197
107/10/15,"231,953","2,382,562",10.45,10.45,10.2,10.2,-0.25,140
107/10/16,"445,405","4,580,550",10.35,10.45,10.15,10.3,+0.10,166
107/10/17,"96,478","994,772",10.35,10.4,10.25,10.25,-0.05,64
107/10/18,"176,190","1,798,055",10.25,10.25,10.2,10.2,-0.05,97
107/10/19,"442,456","4,510,400",10.2,10.3,10.1,10.2, 0.00,107
107/10/22,"120,327","1,234,534",10.25,10.35,10.2,10.25,+0.05,45
107/10/23,"129,535","1,323,657",10.25,10.3,10.15,10.2,-0.05,64
107/10/24,"505,100","5,122,219",10.15,10.2,10.1,10.1,-0.10,121
107/10/25,"338,767","3,393,373",10.05,10.1,9.98,9.98,-0.12,129
107/10/26,"287,841","2,874,441",10.0,10.05,9.97,10.05,+0.07,102
107/10/29,"200,079","2,013,240",10.05,10.15,9.96,10.0,-0.05,68
107/10/30,"216,914","2,166,892",10.0,10.0,9.97,10.0, 0.00,108
107/10/31,"367,200","3,670,867",10.0,10.1,9.98,10.0, 0.00,116
107/11/01,"90,010","907,100",10.05,10.1,10.0,10.1,+0.10,38
107/11/02,"404,138","4,066,330",10.1,10.1,10.0,10.0,-0.10,80
107/11/05,"37,276","376,150",10.05,10.1,10.05,10.1,+0.10,18
107/11/06,"146,354","1,482,024",10.05,10.15,10.05,10.15,+0.05,50
107/11/07,"29,216","295,302",10.1,10.15,10.05,10.1,-0.05,17
107/11/08,"133,202","1,347,386",10.1,10.15,10.1,10.15,+0.05,62
107/11/09,"66,000","666,650",10.1,10.15,10.05,10.1,-0.05,26
107/11/12,"45,135","454,713",10.1,10.1,10.05,10.1, 0.00,23
107/11/13,"165,081","1,653,706",10.05,10.05,9.99,10.0,-0.10,81
107/11/14,"117,844","1,181,290",10.05,10.1,10.0,10.1,+0.10,52
107/11/15,"139,825","1,401,700",10.05,10.05,10.0,10.05,-0.05,58
107/11/16,"216,972","2,177,920",10.05,10.05,10.0,10.05, 0.00,45
107/11/19,"333,943","3,347,472",10.05,10.1,10.0,10.1,+0.05,60
107/11/20,"300,659","3,008,604",10.1,10.1,10.0,10.0,-0.10,91
107/11/21,"163,433","1,638,898",10.05,10.05,10.0,10.05,+0.05,54
