date,volume,amount,open,high,low,close,spread,Quantity
107/11/01,"5,000","62,450",12.40,12.65,12.40,12.50,+0.05,5
107/11/02,"38,170","486,025",12.60,13.45,12.20,12.80,+0.30,35
107/11/05,"38,000","484,550",12.45,13.00,12.45,12.85,+0.05,27
107/11/06,"16,157","213,674",13.15,13.30,12.85,12.85, 0.00,12
107/11/07,"5,000","65,000",13.10,13.10,12.90,13.00,+0.15,3
107/11/08,"19,000","246,050",13.30,13.35,12.80,12.80,-0.20,13
107/11/09,"2,000","25,750",12.80,12.95,12.80,12.95,+0.15,2
107/11/12,"20,000","250,250",12.65,12.65,12.50,12.50,-0.45,18
107/11/13,"15,500","193,700",12.30,12.75,12.25,12.75,+0.25,13
107/11/14,"18,000","225,950",12.70,12.70,12.50,12.65,-0.10,11
107/11/15,"25,000","308,700",12.40,12.60,12.25,12.55,-0.10,9
107/11/16,"19,000","233,050",12.50,12.50,12.20,12.40,-0.15,12
107/11/19,"50,006","602,073",12.20,12.20,11.75,12.15,-0.25,27
107/11/20,"33,000","395,350",11.90,12.10,11.90,12.10,-0.05,19
107/11/21,"28,242","333,590",11.90,12.00,11.75,11.95,-0.15,21
107/11/22,"21,000","245,750",11.70,11.80,11.60,11.80,-0.15,16
107/11/23,709,"8,508",--,--,--,--, 0.00,1
107/11/26,"38,151","448,124",11.70,11.85,11.65,11.65,X0.00,25
107/11/27,"9,922","115,529",11.70,11.70,11.55,11.65, 0.00,10
107/11/28,"26,050","300,925",11.55,11.60,11.45,11.60,-0.05,14
107/11/29,"103,100","1,193,520",11.60,11.70,11.45,11.70,+0.10,39
107/11/30,"29,000","335,700",11.60,11.60,11.45,11.60,-0.10,11
107/12/03,"136,000","1,577,150",11.60,11.65,11.45,11.65,+0.05,62
107/12/04,"46,000","528,750",11.55,11.60,11.40,11.40,-0.25,23
107/12/05,"171,014","1,901,211",11.05,12.00,10.90,11.50,+0.10,79
107/12/06,"8,019","89,815",11.15,11.25,11.15,11.25,-0.25,9
107/12/07,"59,000","667,750",11.25,11.60,11.20,11.45,+0.20,37
107/12/10,"87,311","984,226",11.45,11.50,11.00,11.00,-0.45,45
107/12/11,"29,000","319,100",11.10,11.10,10.95,11.05,+0.05,20
107/12/12,"13,001","143,661",11.05,11.05,11.05,11.05, 0.00,9
107/12/13,"6,000","66,800",11.10,11.15,11.10,11.15,+0.10,5
107/12/14,"24,000","265,000",11.15,11.15,10.90,11.05,-0.10,13
107/12/17,"1,700","18,800",11.10,11.10,11.10,11.10,+0.05,2
