date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"74,288","2,056,184",27.95,27.95,27.55,27.55,-0.35,63
107/07/03,"87,070","2,390,710",27.55,27.6,27.3,27.5,-0.05,62
107/07/04,"61,039","1,656,513",27.25,27.25,27.05,27.1,-0.40,50
107/07/05,"57,057","1,539,289",27.1,27.15,26.8,26.8,-0.30,42
107/07/06,"58,014","1,540,928",26.8,26.85,26.3,26.85,+0.05,50
107/07/09,"67,224","1,828,559",26.9,27.4,26.8,27.35,+0.50,35
107/07/10,"40,000","1,087,850",27.4,27.4,26.8,27.2,-0.15,28
107/07/11,"46,101","1,258,916",27.2,27.4,27.2,27.25,+0.05,30
107/07/12,"123,105","3,391,268",27.05,27.75,27.05,27.75,+0.50,62
107/07/13,"56,250","1,561,274",28.0,28.0,27.6,27.7,-0.05,47
107/07/16,"62,787","1,737,763",27.7,27.85,27.5,27.65,-0.05,52
107/07/17,"52,200","1,443,077",27.65,27.7,27.6,27.6,-0.05,34
107/07/18,"46,100","1,270,000",27.4,27.65,27.4,27.55,-0.05,40
107/07/19,"74,100","2,024,160",27.45,27.45,27.2,27.35,-0.20,63
107/07/20,"46,505","1,268,135",27.35,27.35,27.2,27.3,-0.05,37
107/07/23,"46,000","1,248,300",27.15,27.25,27.0,27.2,-0.10,33
107/07/24,"56,000","1,530,250",27.2,27.4,27.2,27.35,+0.15,30
107/07/25,"99,128","2,703,970",27.35,27.35,27.2,27.3,-0.05,73
107/07/26,"120,003","3,207,782",26.85,26.85,26.6,26.6,X0.00,69
107/07/27,"58,682","1,572,586",26.65,26.9,26.65,26.85,+0.25,43
107/07/30,"27,025","725,380",26.85,26.9,26.8,26.8,-0.05,28
107/07/31,"9,000","240,750",26.8,26.8,26.7,26.75,-0.05,8
107/08/01,"45,491","1,221,707",26.9,26.9,26.8,26.9,+0.15,34
107/08/02,"82,000","2,218,300",26.95,27.15,26.95,27.0,+0.10,61
107/08/03,"85,150","2,316,466",27.0,27.5,27.0,27.2,+0.20,61
107/08/06,"136,705","3,776,497",27.3,27.8,27.3,27.75,+0.55,103
107/08/07,"100,000","2,772,600",27.75,27.8,27.65,27.75, 0.00,60
107/08/08,"31,200","863,160",27.65,27.8,27.55,27.65,-0.10,24
107/08/09,"43,097","1,188,506",27.7,27.75,27.5,27.65, 0.00,19
107/08/10,"24,616","674,742",27.55,27.55,27.3,27.3,-0.35,31
107/08/13,"110,352","2,929,056",27.15,27.15,26.05,26.2,-1.10,96
107/08/14,"45,124","1,182,348",26.2,26.35,26.15,26.2, 0.00,35
107/08/15,"356,482","8,939,440",25.2,25.35,24.8,24.95,-1.25,216
107/08/16,"64,400","1,600,320",24.7,25.05,24.5,24.85,-0.10,44
107/08/17,"81,419","2,031,625",24.9,25.0,24.9,25.0,+0.15,48
107/08/20,"28,002","702,700",25.0,25.3,25.0,25.0, 0.00,26
107/08/21,"139,000","3,478,050",25.0,25.2,24.9,24.9,-0.10,44
107/08/22,"32,303","806,808",25.0,25.0,24.95,24.95,+0.05,29
107/08/23,"22,499","561,823",25.0,25.0,24.85,25.0,+0.05,18
107/08/24,"19,065","475,294",24.85,25.0,24.85,24.95,-0.05,17
107/08/27,"44,000","1,096,900",24.95,25.0,24.9,24.95, 0.00,33
107/08/28,"35,400","884,770",24.95,25.0,24.95,25.0,+0.05,29
107/08/29,"62,900","1,572,270",24.95,25.0,24.9,24.95,-0.05,33
107/08/30,"132,150","3,303,229",24.95,25.1,24.9,25.0,+0.05,64
107/08/31,"29,500","738,550",25.0,25.2,24.95,25.2,+0.20,23
107/09/03,"40,300","1,017,739",25.35,25.35,25.1,25.1,-0.10,38
107/09/04,"60,600","1,517,138",25.1,25.1,25.0,25.05,-0.05,44
107/09/05,"35,258","881,624",25.0,25.05,25.0,25.0,-0.05,25
107/09/06,"47,000","1,175,100",25.0,25.05,25.0,25.0, 0.00,26
107/09/07,"101,100","2,512,050",24.9,25.15,24.6,24.65,-0.35,67
107/09/10,"132,100","3,233,590",24.65,24.95,24.2,24.2,-0.45,92
107/09/11,"63,500","1,543,475",24.1,24.85,24.1,24.45,+0.25,50
107/09/12,"44,068","1,083,686",24.5,24.7,24.5,24.55,+0.10,38
107/09/13,"76,755","1,897,453",24.55,24.8,24.55,24.65,+0.10,55
107/09/14,"36,300","899,965",24.65,24.9,24.65,24.9,+0.25,33
107/09/17,"100,000","2,484,649",24.8,25.1,24.6,25.0,+0.10,66
107/09/18,"101,823","2,550,197",24.9,25.1,24.9,25.1,+0.10,58
107/09/19,"46,200","1,162,040",25.1,25.45,25.0,25.1, 0.00,42
107/09/20,"433,366","11,342,960",25.35,27.0,25.15,26.95,+1.85,277
107/09/21,"664,972","17,830,499",27.0,27.0,26.35,26.4,-0.55,397
107/09/25,"82,500","2,163,724",26.2,26.5,26.0,26.3,-0.10,63
107/09/26,"55,600","1,450,220",26.3,26.35,25.95,26.0,-0.30,50
107/09/27,"27,057","700,610",26.0,26.0,25.85,25.9,-0.10,24
107/09/28,"871,378","24,790,702",28.45,28.45,28.45,28.45,+2.55,504
107/10/01,"4,199,577","124,146,298",29.2,30.5,28.55,28.55,+0.10,"2,698"
107/10/02,"615,254","17,415,988",28.25,29.0,28.05,28.2,-0.35,437
107/10/03,"293,344","8,360,600",28.7,29.0,28.2,28.2, 0.00,240
107/10/04,"211,100","5,935,494",28.5,28.55,27.8,28.2, 0.00,159
107/10/05,"584,350","16,426,979",28.2,28.8,27.5,27.5,-0.70,315
107/10/08,"144,100","3,939,200",27.5,27.7,27.1,27.1,-0.40,105
107/10/09,"183,300","4,889,575",26.75,27.0,26.4,26.55,-0.55,142
107/10/11,"412,001","9,955,276",24.7,24.8,23.9,23.9,-2.65,268
107/10/12,"208,083","5,073,282",24.6,24.6,24.05,24.45,+0.55,139
107/10/15,"70,100","1,705,540",24.5,24.5,24.2,24.2,-0.25,54
107/10/16,"53,400","1,306,770",24.2,24.6,24.2,24.4,+0.20,43
107/10/17,"52,114","1,282,754",24.6,24.8,24.5,24.5,+0.10,47
107/10/18,"72,000","1,766,900",24.2,24.7,24.2,24.3,-0.20,48
107/10/19,"118,000","2,850,550",24.05,24.55,23.9,24.55,+0.25,70
107/10/22,"756,339","19,661,913",25.4,26.6,24.8,26.15,+1.60,579
107/10/23,"191,100","4,896,559",26.1,26.1,25.25,25.35,-0.80,139
107/10/24,"156,111","3,946,629",25.45,25.65,24.95,25.3,-0.05,118
107/10/25,"164,200","4,067,470",25.1,25.2,24.35,24.4,-0.90,111
107/10/26,"112,758","2,759,609",24.6,24.9,24.25,24.25,-0.15,87
107/10/29,"227,727","5,378,891",24.3,24.5,23.05,23.5,-0.75,178
107/10/30,"137,300","3,254,213",23.5,24.4,23.4,23.7,+0.20,88
107/10/31,"63,001","1,516,774",24.25,24.25,23.9,24.15,+0.45,46
107/11/01,"74,120","1,805,727",24.25,24.6,24.25,24.35,+0.20,43
107/11/02,"89,059","2,183,701",24.65,24.65,24.35,24.55,+0.20,67
107/11/05,"57,071","1,403,053",24.55,24.65,24.45,24.45,-0.10,48
107/11/06,"71,000","1,745,100",24.5,24.9,24.4,24.45, 0.00,42
107/11/07,"20,200","495,120",24.5,24.65,24.4,24.5,+0.05,21
107/11/08,"92,100","2,251,210",24.7,24.8,24.25,24.25,-0.25,77
107/11/09,"49,000","1,192,900",24.3,24.4,24.25,24.35,+0.10,39
107/11/12,"17,480","423,114",24.3,24.3,24.1,24.3,-0.05,22
107/11/13,"76,120","1,827,891",24.25,24.25,23.9,24.0,-0.30,62
107/11/14,"51,150","1,235,015",24.25,24.25,24.0,24.0, 0.00,32
107/11/15,"63,200","1,537,750",24.2,24.5,24.2,24.5,+0.50,55
107/11/16,"38,128","928,893",24.4,24.4,24.25,24.4,-0.10,33
107/11/19,"73,000","1,794,450",24.4,24.7,24.4,24.6,+0.20,59
107/11/20,"26,168","642,932",24.6,24.6,24.5,24.55,-0.05,27
107/11/21,"46,700","1,144,469",24.4,24.6,24.4,24.6,+0.05,28
107/11/22,"53,000","1,298,550",24.6,24.6,24.4,24.5,-0.10,38
107/11/23,"73,100","1,785,220",24.4,24.5,24.4,24.4,-0.10,29
107/11/26,"25,001","611,924",24.45,24.5,24.45,24.5,+0.10,24
107/11/27,"88,399","2,155,765",24.4,24.5,24.2,24.4,-0.10,42
107/11/28,"89,050","2,174,797",24.5,24.5,24.25,24.5,+0.10,45
107/11/29,"103,000","2,536,850",24.6,24.7,24.55,24.7,+0.20,60
107/11/30,"98,300","2,443,834",24.7,25.0,24.7,24.8,+0.10,84
107/12/03,"95,000","2,368,500",25.0,25.0,24.8,25.0,+0.20,66
107/12/04,"57,400","1,438,090",25.0,25.2,25.0,25.0, 0.00,43
107/12/05,"106,500","2,626,398",24.75,24.8,24.55,24.6,-0.40,72
107/12/06,"60,221","1,463,148",24.75,24.75,24.15,24.15,-0.45,55
107/12/07,"39,154","946,468",24.3,24.3,23.9,24.3,+0.15,32
107/12/10,"49,050","1,185,892",24.0,24.3,24.0,24.25,-0.05,29
107/12/11,"54,000","1,313,300",24.3,24.5,24.25,24.5,+0.25,36
107/12/12,"115,050","2,845,917",24.5,24.95,24.5,24.9,+0.40,84
107/12/13,"68,201","1,702,334",25.0,25.15,24.8,24.8,-0.10,58
107/12/14,"25,200","620,689",24.8,24.8,24.5,24.5,-0.30,24
107/12/17,"29,134","715,953",24.45,24.7,24.45,24.65,+0.15,23
107/12/18,"16,163","395,543",24.55,24.55,24.4,24.45,-0.20,17
107/12/19,"23,000","562,100",24.45,24.5,24.4,24.45, 0.00,18
107/12/20,"51,252","1,256,035",24.45,24.7,24.35,24.35,-0.10,41
107/12/21,"78,800","1,920,610",24.35,24.5,24.25,24.5,+0.15,55
107/12/22,"21,000","515,350",24.55,24.55,24.35,24.55,+0.05,8
107/12/24,"17,200","422,409",24.5,24.65,24.5,24.55, 0.00,16
107/12/25,"26,000","632,250",24.4,24.4,24.3,24.3,-0.25,21
107/12/26,"49,549","1,209,134",24.5,24.5,24.3,24.35,+0.05,28
107/12/27,"58,985","1,441,735",24.55,24.55,24.4,24.45,+0.10,25
107/12/28,"23,053","564,697",24.45,24.55,24.45,24.5,+0.05,21
108/01/02,"27,000","664,450",24.9,24.9,24.5,24.55,+0.05,18
108/01/03,"48,000","1,183,750",24.55,24.8,24.55,24.75,+0.20,39
108/01/04,"58,500","1,424,575",24.6,24.6,24.0,24.6,-0.15,48
108/01/07,"94,350","2,344,550",24.6,25.3,24.6,24.8,+0.20,65
108/01/08,"211,000","5,341,950",24.7,25.65,24.7,25.4,+0.60,153
108/01/09,"95,670","2,434,751",25.5,25.8,25.25,25.5,+0.10,73
108/01/10,"69,101","1,747,920",25.5,25.5,25.25,25.25,-0.25,43
108/01/11,"70,700","1,764,938",25.15,25.3,24.8,24.8,-0.45,61
108/01/14,"25,000","616,300",24.85,24.85,24.55,24.6,-0.20,21
108/01/15,"41,000","1,013,650",24.7,25.0,24.65,24.65,+0.05,35
108/01/16,"47,000","1,157,750",24.65,24.75,24.6,24.6,-0.05,29
108/01/17,"36,267","890,204",24.65,24.7,24.4,24.4,-0.20,29
108/01/18,"49,000","1,198,750",24.5,24.6,24.4,24.6,+0.20,30
108/01/21,"70,000","1,727,400",24.7,24.8,24.6,24.6, 0.00,39
108/01/22,"18,000","445,050",24.65,24.8,24.65,24.65,+0.05,15
108/01/23,"18,150","447,355",24.7,24.7,24.55,24.7,+0.05,18
108/01/24,"83,130","2,068,791",24.65,25.1,24.65,24.95,+0.25,54
108/01/25,"71,014","1,770,536",25.1,25.2,24.75,24.85,-0.10,54
108/01/28,"33,375","828,441",24.85,24.9,24.75,24.85, 0.00,51
108/01/29,"25,950","644,550",24.65,24.9,24.65,24.9,+0.05,24
108/01/30,"50,201","1,246,092",24.7,25.0,24.7,24.9, 0.00,35
108/02/11,"161,200","3,991,350",24.75,24.8,24.75,24.8,-0.10,47
108/02/12,"55,291","1,371,494",24.95,24.95,24.75,24.8, 0.00,41
108/02/13,"49,200","1,223,420",24.85,25.0,24.8,24.8, 0.00,37
108/02/14,"75,101","1,883,454",25.0,25.15,25.0,25.15,+0.35,63
108/02/15,"166,223","4,226,069",25.6,25.6,25.25,25.4,+0.25,113
108/02/18,"309,799","7,985,233",25.55,26.05,25.5,26.05,+0.65,190
