date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"2,113","27,126",12.3,13.85,12.2,13.8,0.3,955
107/07/03,"1,635","21,525",12.8,13.8,12.7,12.9,-0.9,786
107/07/04,"1,116","13,787",12.6,12.95,11.95,11.95,-0.95,526
107/07/05,838,"9,849",11.95,12.2,11.5,11.55,-0.4,414
107/07/06,"1,371","14,780",11.5,11.9,10.4,10.45,-1.1,555
107/07/09,456,"4,864",10.65,10.9,10.45,10.45,0.0,241
107/07/10,367,"3,772",10.9,10.9,10.05,10.1,-0.35,205
107/07/11,464,"4,664",9.66,10.5,9.6,10.15,0.05,243
107/07/12,210,"2,146",10.3,10.35,10.05,10.15,0.0,124
107/07/13,271,"2,828",10.2,10.75,10.2,10.35,0.2,171
107/07/16,178,"1,814",10.35,10.4,10.05,10.2,-0.15,109
107/07/17,399,"3,956",10.1,10.1,9.67,9.68,-0.52,199
107/07/18,256,"2,517",9.7,10.05,9.62,9.7,0.02,132
107/07/19,195,"1,912",9.71,9.97,9.7,9.79,0.09,96
107/07/20,423,"3,937",9.79,9.79,8.86,8.92,-0.87,206
107/07/23,238,"2,167",8.99,9.31,8.85,9.31,0.39,130
107/07/24,485,"4,815",9.31,10.2,9.12,10.2,0.89,249
107/07/25,786,"8,350",10.6,10.85,10.35,10.4,0.2,393
107/07/26,374,"3,793",10.1,10.4,9.98,10.2,-0.2,194
107/07/27,207,"2,086",10.2,10.3,9.95,9.98,-0.22,113
107/07/30,206,"2,008",9.62,10.2,9.6,9.61,-0.37,111
107/07/31,124,"1,202",9.47,9.8,9.47,9.7,0.09,84
107/08/01,184,"1,809",9.62,10.1,9.62,9.9,0.2,102
107/08/02,209,"1,994",9.9,9.9,9.31,9.7,-0.2,113
107/08/03,105,"1,016",9.7,9.87,9.54,9.69,-0.01,60
107/08/06,74,711,9.87,9.87,9.51,9.51,-0.18,50
107/08/07,126,"1,191",9.42,9.65,9.4,9.65,0.14,74
107/08/08,203,"1,913",9.8,9.8,9.16,9.22,-0.43,99
107/08/09,154,"1,398",9.0,9.24,9.0,9.14,-0.08,68
107/08/10,170,"1,536",9.02,9.3,8.95,8.95,-0.19,92
107/08/13,360,"2,977",8.71,8.71,8.07,8.25,-0.7,170
107/08/14,291,"2,374",8.25,8.38,8.05,8.26,0.01,125
107/08/15,161,"1,305",8.33,8.33,8.06,8.1,-0.16,76
107/08/16,561,"4,929",8.1,8.91,8.1,8.91,0.81,187
107/08/17,773,"7,330",8.9,9.8,8.9,9.8,0.89,387
107/08/20,"1,035","11,014",10.2,10.75,10.2,10.75,0.95,417
107/08/21,"1,994","22,598",11.3,11.7,10.85,11.55,0.8,809
107/08/22,"1,006","11,093",11.65,11.7,10.6,10.9,-0.65,411
107/08/23,"1,007","10,392",10.75,10.8,9.92,10.0,-0.9,392
107/08/24,984,"10,629",10.35,11.0,10.15,11.0,1.0,411
107/08/27,"1,344","15,852",11.4,12.0,11.4,11.85,0.85,599
107/08/28,832,"9,330",11.85,11.85,11.0,11.1,-0.75,426
107/08/29,570,"6,461",11.1,11.6,11.1,11.35,0.25,289
107/08/30,313,"3,463",11.2,11.25,10.85,11.05,-0.3,170
107/08/31,377,"4,180",11.5,11.5,10.95,11.15,0.1,187
107/09/03,390,"4,164",11.2,11.2,10.3,10.7,-0.45,185
107/09/04,170,"1,810",10.65,10.85,10.4,10.75,0.05,93
107/09/05,234,"2,459",10.8,10.8,10.4,10.4,-0.35,131
107/09/06,249,"2,613",10.5,10.65,10.35,10.35,-0.05,103
107/09/07,389,"3,860",10.25,10.4,9.5,9.76,-0.59,171
107/09/10,282,"2,635",9.76,9.92,9.01,9.26,-0.5,137
107/09/11,532,"5,268",9.3,10.15,9.26,10.15,0.89,266
107/09/12,326,"3,142",10.1,10.1,9.45,9.58,-0.57,173
107/09/13,"1,068","11,115",9.6,10.5,9.6,10.35,0.77,350
107/09/14,530,"5,393",9.9,10.8,9.9,10.8,0.45,279
107/09/17,355,"3,686",10.35,10.65,10.2,10.5,-0.3,169
107/09/18,311,"3,167",10.5,10.5,10.05,10.1,-0.4,138
107/09/19,251,"2,561",10.2,10.4,10.0,10.1,0.0,114
107/09/20,192,"1,948",10.15,10.3,10.0,10.15,0.05,84
107/09/21,107,"1,094",10.2,10.3,10.15,10.2,0.05,71
107/09/25,263,"2,642",10.1,10.2,9.93,9.96,-0.24,102
107/09/26,389,"3,892",10.0,10.2,9.89,9.95,-0.01,120
107/09/27,219,"2,158",9.9,10.0,9.79,9.82,-0.13,91
107/09/28,121,"1,194",9.85,9.96,9.8,9.81,-0.01,76
107/10/01,80,790,9.82,9.95,9.81,9.88,0.07,47
107/10/02,187,"1,895",9.89,10.35,9.89,10.0,0.12,98
107/10/03,117,"1,158",9.9,10.0,9.82,9.94,-0.06,78
107/10/04,127,"1,253",10.0,10.0,9.7,9.7,-0.24,71
107/10/05,196,"1,843",9.7,9.7,9.0,9.37,-0.33,87
107/10/08,56,526,9.37,9.46,9.33,9.44,0.07,30
107/10/09,118,"1,126",9.5,9.86,9.35,9.45,0.01,70
107/10/11,248,"2,143",8.71,9.09,8.51,8.51,-0.94,123
107/10/12,87,736,8.49,8.88,8.28,8.88,0.37,52
107/10/15,39,348,8.88,8.95,8.86,8.89,0.01,34
107/10/16,96,870,8.9,9.21,8.89,9.1,0.21,50
107/10/17,116,"1,047",9.35,9.35,8.83,8.83,-0.27,65
107/10/18,47,416,9.18,9.18,8.8,8.81,-0.02,24
107/10/19,89,759,8.5,8.69,8.5,8.69,-0.12,51
107/10/22,51,439,8.52,8.71,8.52,8.7,0.01,29
107/10/23,115,970,8.4,8.55,8.31,8.38,-0.32,58
107/10/24,60,496,8.4,8.4,8.25,8.35,-0.03,39
107/10/25,143,"1,107",7.6,8.0,7.6,7.62,-0.73,83
107/10/26,114,865,7.82,7.85,7.4,7.55,-0.07,63
107/10/29,92,678,7.55,7.6,7.22,7.3,-0.25,58
107/10/30,64,462,7.3,7.39,7.01,7.32,0.02,35
107/10/31,108,858,8.05,8.05,7.85,7.93,0.61,47
107/11/01,107,873,7.93,8.38,7.62,8.2,0.27,67
107/11/02,223,"1,838",8.31,8.47,7.92,7.92,-0.28,99
107/11/05,72,575,8.1,8.15,7.8,8.09,0.17,43
107/11/06,17,135,8.02,8.04,7.81,8.0,-0.09,13
107/11/07,45,359,8.0,8.05,7.83,8.03,0.03,30
107/11/08,27,215,8.05,8.05,7.9,7.93,-0.1,21
107/11/09,79,609,7.85,7.85,7.6,7.61,-0.32,43
107/11/12,66,513,7.8,7.8,7.73,7.76,0.15,34
107/11/13,102,810,7.7,8.1,7.7,7.91,0.15,48
107/11/14,51,405,8.08,8.08,7.82,7.98,0.07,23
